Format Version,1.23,Take Name,Stop,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.58.51.985 午後,Capture Start Frame,650970,Total Frames in Take,5616,Total Exported Frames,491,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
2781,23.175000,-0.068487,0.654090,0.048617,0.751739,-148.785675,874.787048,20.950033,-0.113426,0.647995,0.087822,0.748014,-162.679932,958.985962,17.587805,-0.030455,0.651660,0.007051,0.757867,-219.577789,1154.961060,6.168231,-0.066223,0.640876,-0.023819,0.764412,-230.823822,1377.749878,-2.084866,-0.063689,0.632119,-0.029845,0.771673,-218.169128,1536.792725,-19.538803,0.019778,0.719276,0.053417,0.692386,-223.739151,1355.673584,-41.551128,-0.328608,0.336205,-0.559874,0.682293,-227.949402,1366.341553,-145.076828,-0.266525,0.167040,-0.554023,0.770792,-180.273209,1046.925171,-174.530289,-0.124870,0.095148,-0.531555,0.832348,-102.512718,824.901917,-165.627975,-0.064563,0.725849,-0.054542,0.682642,-235.998337,1358.035034,38.899155,0.554409,0.695289,0.252978,0.381060,-229.783844,1375.553833,141.386154,0.538111,0.752964,0.270803,0.264853,-199.024750,1063.015015,222.261185,0.561801,0.757487,0.212654,0.255678,-132.972061,838.475464,247.545853
2782,23.183000,-0.068465,0.654114,0.048585,0.751723,-148.921921,874.758667,21.026749,-0.113388,0.648042,0.087777,0.747984,-162.808212,958.949707,17.664585,-0.030399,0.651721,0.006959,0.757817,-219.680786,1154.922729,6.248567,-0.066378,0.640945,-0.024024,0.764334,-230.880615,1377.724121,-2.011904,-0.063937,0.632205,-0.030094,0.771572,-218.209595,1536.766968,-19.550133,0.019735,0.719273,0.053209,0.692406,-223.806198,1355.634155,-41.477997,-0.328726,0.336508,-0.559753,0.682186,-228.010986,1366.266235,-145.007599,-0.266559,0.167398,-0.553996,0.770722,-180.379227,1046.851929,-174.554504,-0.124831,0.095500,-0.531571,0.832304,-102.661041,824.809143,-165.771317,-0.064621,0.725889,-0.054850,0.682569,-236.052597,1358.001221,38.974068,0.554608,0.695381,0.252519,0.380905,-229.818939,1375.572266,141.450912,0.538226,0.753178,0.270505,0.264316,-199.127090,1063.049072,222.411346,0.561789,0.757806,0.212246,0.255096,-132.998962,838.520203,247.593109
2783,23.192000,-0.068338,0.654039,0.049120,0.751765,-148.787811,874.318542,20.580420,-0.113206,0.647991,0.088255,0.748000,-162.760727,958.700745,17.285345,-0.030293,0.651770,0.007151,0.757778,-219.785217,1154.848145,6.037738,-0.066545,0.640991,-0.024149,0.764277,-231.020798,1377.673950,-2.131062,-0.064279,0.632258,-0.030365,0.771489,-218.355331,1536.732178,-19.740990,0.019631,0.719303,0.053114,0.692384,-223.947342,1355.578247,-41.606300,-0.328981,0.336708,-0.559627,0.682068,-228.159210,1366.180786,-145.138626,-0.266779,0.167747,-0.553941,0.770610,-180.523163,1046.766724,-174.682999,-0.125050,0.095919,-0.531602,0.832203,-102.831230,824.711914,-165.966965,-0.064721,0.725798,-0.055012,0.682643,-236.182983,1357.910767,38.848412,0.554615,0.695404,0.252345,0.380970,-229.973099,1375.519531,141.320251,0.538106,0.753290,0.270576,0.264169,-199.318008,1063.017578,222.376602,0.561640,0.757895,0.212303,0.255113,-133.092575,838.512756,247.517700
2784,23.200000,-0.068214,0.654018,0.049788,0.751751,-148.675446,874.216553,20.244730,-0.112879,0.648044,0.088742,0.747946,-162.724670,958.618225,17.039324,-0.030098,0.651960,0.007216,0.757621,-219.819839,1154.787720,6.023945,-0.066630,0.641121,-0.024338,0.764154,-231.024200,1377.651733,-2.058484,-0.064631,0.632331,-0.030669,0.771388,-218.334213,1536.733276,-19.737980,0.019677,0.719400,0.053003,0.692291,-223.972519,1355.536255,-41.544186,-0.329133,0.336988,-0.559512,0.681951,-228.210861,1366.128906,-145.076477,-0.266844,0.168138,-0.553937,0.770505,-180.613968,1046.715454,-174.688049,-0.125019,0.096386,-0.531626,0.832138,-102.981773,824.635437,-166.089020,-0.064762,0.725851,-0.055002,0.682585,-236.167511,1357.841187,38.917480,0.554286,0.695367,0.252973,0.381099,-229.942139,1375.454712,141.387558,0.537908,0.753146,0.270877,0.264672,-199.114029,1062.937988,222.321472,0.561315,0.757840,0.212280,0.256010,-132.913620,838.438171,247.572266
2785,23.208000,-0.068287,0.653969,0.050396,0.751746,-148.730927,874.239319,20.042387,-0.112680,0.648049,0.089110,0.747927,-162.862869,958.609497,16.896093,-0.030104,0.652054,0.007102,0.757541,-220.012085,1154.751709,6.041327,-0.066817,0.641171,-0.024663,0.764086,-231.180634,1377.609985,-2.074702,-0.065086,0.632340,-0.031082,0.771326,-218.449936,1536.669434,-19.867855,0.019584,0.719422,0.052818,0.692285,-224.142456,1355.492920,-41.558666,-0.329282,0.337136,-0.559387,0.681908,-228.383362,1366.045288,-145.094955,-0.266861,0.168476,-0.553951,0.770415,-180.760330,1046.638306,-174.735519,-0.124965,0.096799,-0.531655,0.832080,-103.189087,824.532776,-166.245712,-0.064880,0.725840,-0.055108,0.682576,-236.317749,1357.813110,38.905518,0.553852,0.695246,0.253839,0.381375,-230.093216,1375.459229,141.369965,0.537657,0.752879,0.271318,0.265490,-199.089752,1062.922485,222.158112,0.560796,0.757785,0.212475,0.257147,-132.966309,838.420105,247.585678
2786,23.217000,-0.068463,0.653981,0.050843,0.751689,-148.810455,874.299561,20.008341,-0.112525,0.648089,0.089275,0.747896,-163.015854,958.638672,16.890949,-0.030154,0.652119,0.006864,0.757485,-220.169601,1154.764282,6.130977,-0.066888,0.641261,-0.024973,0.763994,-231.274277,1377.647217,-2.071276,-0.065306,0.632451,-0.031430,0.771202,-218.485229,1536.716675,-19.952309,0.019483,0.719384,0.052558,0.692347,-224.247635,1355.488281,-41.546841,-0.329347,0.337223,-0.559314,0.681894,-228.471405,1365.988525,-145.089157,-0.266734,0.168777,-0.554064,0.770312,-180.833084,1046.586182,-174.756760,-0.124803,0.097060,-0.531743,0.832017,-103.368324,824.438599,-166.386932,-0.065011,0.725964,-0.055499,0.682400,-236.409668,1357.843628,38.918392,0.553756,0.695245,0.253984,0.381420,-230.138397,1375.564697,141.367111,0.537725,0.752812,0.271141,0.265723,-199.088120,1063.028320,222.139435,0.560444,0.758067,0.212040,0.257441,-133.057495,838.510925,247.677338
2787,23.225000,-0.068734,0.654038,0.051165,0.751593,-148.883408,874.313293,20.051933,-0.112463,0.648138,0.089318,0.747858,-163.158325,958.627686,16.937843,-0.030211,0.652142,0.006750,0.757465,-220.306076,1154.743530,6.212935,-0.066974,0.641357,-0.025192,0.763899,-231.389648,1377.640015,-2.042141,-0.065486,0.632621,-0.031696,0.771036,-218.567047,1536.713623,-19.994919,0.019408,0.719415,0.052396,0.692330,-224.366577,1355.456543,-41.512260,-0.329464,0.337348,-0.559204,0.681865,-228.595978,1365.921997,-145.057892,-0.266677,0.169087,-0.554115,0.770227,-180.933411,1046.526245,-174.755753,-0.124750,0.097287,-0.531745,0.831998,-103.544624,824.348083,-166.500122,-0.065093,0.726077,-0.055795,0.682248,-236.524124,1357.832153,38.953022,0.553774,0.695293,0.253932,0.381341,-230.212051,1375.607788,141.389816,0.537806,0.752812,0.270986,0.265715,-199.135635,1063.071533,222.153778,0.560064,0.758434,0.211911,0.257295,-133.144135,838.545715,247.717651
2788,23.233000,-0.069044,0.654080,0.051336,0.751516,-148.998444,874.333069,20.041903,-0.112454,0.648159,0.089223,0.747853,-163.327805,958.625549,16.908777,-0.030275,0.652100,0.006655,0.757499,-220.441498,1154.737915,6.162832,-0.067072,0.641411,-0.025370,0.763839,-231.512192,1377.655273,-2.142513,-0.065692,0.632770,-0.031953,0.770886,-218.668259,1536.741577,-20.161196,0.019314,0.719472,0.052211,0.692287,-224.484833,1355.440796,-41.606228,-0.329699,0.337460,-0.559116,0.681769,-228.727310,1365.865112,-145.155441,-0.266733,0.169434,-0.554198,0.770071,-181.049377,1046.468140,-174.815277,-0.124840,0.097544,-0.531816,0.831909,-103.759613,824.252319,-166.647812,-0.065168,0.726072,-0.056061,0.682224,-236.651382,1357.834351,38.857162,0.553748,0.695315,0.253872,0.381378,-230.334518,1375.658691,141.285187,0.537772,0.752812,0.270975,0.265795,-199.257980,1063.135010,222.097244,0.559656,0.758703,0.212048,0.257274,-133.269302,838.612366,247.696838
2789,23.242000,-0.069300,0.654164,0.051436,0.751413,-149.073578,874.343567,20.126137,-0.112404,0.648247,0.089070,0.747802,-163.444717,958.628174,16.973225,-0.030227,0.652148,0.006621,0.757460,-220.500595,1154.756226,6.207610,-0.067098,0.641554,-0.025478,0.763713,-231.546463,1377.682861,-2.091249,-0.065792,0.633009,-0.032125,0.770675,-218.684464,1536.771362,-20.145418,0.019324,0.719601,0.052093,0.692161,-224.526184,1355.460815,-41.556061,-0.329916,0.337636,-0.559015,0.681660,-228.805008,1365.868774,-145.105377,-0.266729,0.169806,-0.554288,0.769927,-181.130783,1046.471069,-174.762405,-0.124822,0.097777,-0.531886,0.831839,-103.946983,824.214355,-166.708084,-0.065158,0.726155,-0.056239,0.682122,-236.682571,1357.853882,38.908855,0.553789,0.695386,0.253671,0.381323,-230.336288,1375.701782,141.330887,0.537813,0.752844,0.270830,0.265769,-199.261734,1063.193115,222.201141,0.559388,0.758944,0.212039,0.257156,-133.287430,838.669189,247.826874
2790,23.250000,-0.069558,0.654182,0.051478,0.751371,-149.230988,874.344849,20.112244,-0.112414,0.648272,0.088902,0.747799,-163.635925,958.621033,16.931597,-0.030245,0.652134,0.006579,0.757471,-220.643692,1154.758911,6.119555,-0.067234,0.641621,-0.025605,0.763641,-231.680374,1377.682495,-2.197936,-0.066054,0.633162,-0.032303,0.770519,-218.816574,1536.760986,-20.314257,0.019245,0.719724,0.051965,0.692045,-224.659576,1355.459839,-41.660778,-0.330284,0.337775,-0.558874,0.681528,-228.972351,1365.836792,-145.211868,-0.266888,0.170203,-0.554330,0.769754,-181.256973,1046.438477,-174.797745,-0.124977,0.098108,-0.531987,0.831713,-104.158775,824.148865,-166.826996,-0.065164,0.726085,-0.056341,0.682188,-236.819031,1357.860107,38.803501,0.553720,0.695385,0.253694,0.381409,-230.491806,1375.723267,141.224091,0.537681,0.752822,0.271007,0.265920,-199.410675,1063.225952,222.136063,0.559073,0.759012,0.212416,0.257329,-133.407196,838.713257,247.784607
2791,23.258000,-0.069705,0.654226,0.051478,0.751319,-149.359024,874.365723,20.174971,-0.112338,0.648353,0.088714,0.747762,-163.781021,958.641418,16.976322,-0.030170,0.652205,0.006472,0.757414,-220.714264,1154.802979,6.142087,-0.067264,0.641771,-0.025715,0.763508,-231.693832,1377.731445,-2.180388,-0.066161,0.633395,-0.032406,0.770314,-218.812302,1536.806763,-20.333330,0.019260,0.719831,0.051818,0.691945,-224.685699,1355.503296,-41.643707,-0.330566,0.337934,-0.558779,0.681391,-229.027359,1365.860718,-145.195526,-0.266952,0.170598,-0.554431,0.769571,-181.312698,1046.458496,-174.740097,-0.125010,0.098423,-0.532176,0.831549,-104.330414,824.125122,-166.868073,-0.065129,0.726130,-0.056491,0.682130,-236.830353,1357.909180,38.822666,0.553741,0.695442,0.253498,0.381405,-230.485672,1375.788452,141.239426,0.537704,0.752873,0.270847,0.265892,-199.417206,1063.310303,222.230896,0.558973,0.759124,0.212208,0.257384,-133.418198,838.799988,247.913406
2792,23.267000,-0.069821,0.654220,0.051500,0.751311,-149.546692,874.365540,20.227383,-0.112309,0.648367,0.088610,0.747767,-163.986832,958.652710,17.015690,-0.030168,0.652208,0.006362,0.757413,-220.885559,1154.838623,6.162191,-0.067403,0.641863,-0.025899,0.763412,-231.826233,1377.740845,-2.190279,-0.066399,0.633588,-0.032556,0.770129,-218.928818,1536.779663,-20.415356,0.019212,0.719876,0.051674,0.691909,-224.823181,1355.533081,-41.651501,-0.330865,0.338077,-0.558667,0.681266,-229.175385,1365.862427,-145.205643,-0.267070,0.170972,-0.554488,0.769406,-181.442123,1046.458740,-174.701645,-0.125097,0.098769,-0.532351,0.831384,-104.550224,824.091370,-166.914124,-0.065136,0.726086,-0.056845,0.682147,-236.967438,1357.952393,38.814514,0.554085,0.695510,0.252683,0.381323,-230.627838,1375.882446,141.222641,0.537802,0.753123,0.270586,0.265250,-199.766006,1063.440308,222.430298,0.559056,0.759310,0.212035,0.256801,-133.656158,838.946655,247.969879
2793,23.275000,-0.069873,0.654221,0.051444,0.751309,-149.707596,874.362305,20.201319,-0.112240,0.648399,0.088450,0.747768,-164.143127,958.630432,16.977507,-0.030092,0.652238,0.006220,0.757391,-220.970810,1154.815918,6.104637,-0.067489,0.641966,-0.025986,0.763315,-231.842606,1377.746338,-2.264224,-0.066584,0.633776,-0.032564,0.769957,-218.944641,1536.805176,-20.536091,0.019271,0.719917,0.051497,0.691879,-224.847916,1355.508057,-41.723343,-0.331124,0.338250,-0.558646,0.681071,-229.208405,1365.820679,-145.278839,-0.267223,0.171293,-0.554587,0.769210,-181.536179,1046.402466,-174.719131,-0.125224,0.099060,-0.532548,0.831203,-104.747566,823.997681,-166.979462,-0.065109,0.726011,-0.056893,0.682226,-236.986145,1357.936890,38.743279,0.554056,0.695545,0.252622,0.381341,-230.668167,1375.869507,141.152267,0.537672,0.753214,0.270705,0.265134,-199.794769,1063.439697,222.403503,0.559055,0.759252,0.212064,0.256949,-133.589920,838.968872,247.900040
2794,23.283000,-0.069873,0.654248,0.051416,0.751288,-149.879578,874.342163,20.271473,-0.112161,0.648454,0.088354,0.747744,-164.315933,958.636047,17.043919,-0.030010,0.652297,0.006072,0.757344,-221.102234,1154.860229,6.171450,-0.067604,0.642080,-0.026117,0.763205,-231.899673,1377.770142,-2.211060,-0.066774,0.633957,-0.032619,0.769789,-218.994614,1536.798218,-20.539644,0.019350,0.719918,0.051353,0.691886,-224.919220,1355.550293,-41.670448,-0.331274,0.338402,-0.558637,0.680931,-229.277130,1365.853882,-145.226959,-0.267292,0.171499,-0.554654,0.769092,-181.664597,1046.425293,-174.651382,-0.125271,0.099188,-0.532644,0.831119,-104.944153,823.995667,-166.950104,-0.065081,0.726006,-0.057131,0.682214,-237.045105,1357.989014,38.797729,0.554276,0.695585,0.252044,0.381330,-230.722916,1375.951050,141.201294,0.537754,0.753377,0.270459,0.264755,-200.002548,1063.552124,222.628983,0.559290,0.759235,0.211741,0.256754,-133.744705,839.089844,248.062851
2795,23.292000,-0.069866,0.654237,0.051343,0.751303,-150.106155,874.330200,20.224264,-0.112112,0.648447,0.088243,0.747770,-164.530701,958.615784,16.989590,-0.029969,0.652273,0.005890,0.757369,-221.267883,1154.843140,6.102048,-0.067755,0.642125,-0.026259,0.763148,-231.992279,1377.765381,-2.320383,-0.067025,0.634085,-0.032709,0.769658,-219.084885,1536.795288,-20.718643,0.019390,0.719856,0.051158,0.691964,-225.015457,1355.526123,-41.774967,-0.331426,0.338512,-0.558682,0.680765,-229.350601,1365.808105,-145.334549,-0.267432,0.171676,-0.554746,0.768937,-181.819031,1046.362793,-174.706192,-0.125433,0.099336,-0.532786,0.830986,-105.175392,823.906616,-167.008408,-0.065094,0.725910,-0.057324,0.682298,-237.146912,1357.982666,38.691803,0.554430,0.695615,0.251624,0.381331,-230.849106,1375.973999,141.091766,0.537729,0.753550,0.270404,0.264369,-200.239075,1063.598877,222.652954,0.559497,0.759173,0.211617,0.256588,-133.872589,839.157593,247.988770
2796,23.300000,-0.069796,0.654295,0.051239,0.751266,-150.264206,874.305969,20.236294,-0.111985,0.648534,0.088094,0.747732,-164.665939,958.583801,17.000374,-0.029799,0.652360,0.005750,0.757302,-221.323257,1154.822632,6.117486,-0.067808,0.642263,-0.026288,0.763026,-231.952316,1377.769287,-2.287954,-0.067155,0.634284,-0.032685,0.769484,-219.052475,1536.816406,-20.714010,0.019569,0.719866,0.051026,0.691959,-224.992722,1355.510498,-41.744835,-0.331491,0.338670,-0.558761,0.680590,-229.327835,1365.800415,-145.303650,-0.267520,0.171801,-0.554836,0.768813,-181.922974,1046.335327,-174.666214,-0.125527,0.099399,-0.532870,0.830911,-105.346466,823.855957,-166.969559,-0.065012,0.725937,-0.057146,0.682293,-237.106018,1357.966797,38.724701,0.554178,0.695614,0.252071,0.381403,-230.804382,1375.920776,141.130966,0.537611,0.753453,0.270541,0.264746,-200.049362,1063.537231,222.605103,0.559575,0.758935,0.211516,0.257205,-133.716797,839.097534,248.043045
2797,23.308000,-0.069756,0.654307,0.051130,0.751267,-150.515564,874.276062,20.192556,-0.111917,0.648558,0.087961,0.747736,-164.899918,958.561523,16.949526,-0.029732,0.652373,0.005576,0.757294,-221.501083,1154.820801,6.052743,-0.067979,0.642301,-0.026395,0.762975,-232.051437,1377.759277,-2.380213,-0.067435,0.634356,-0.032794,0.769396,-219.161118,1536.787964,-20.870178,0.019628,0.719835,0.050871,0.692000,-225.100967,1355.504028,-41.834846,-0.331580,0.338716,-0.558840,0.680458,-229.423752,1365.780884,-145.395493,-0.267641,0.171850,-0.554913,0.768705,-182.096786,1046.298706,-174.699844,-0.125689,0.099405,-0.532940,0.830840,-105.568214,823.803833,-166.970901,-0.064959,0.725898,-0.057006,0.682351,-237.211823,1357.974854,38.634613,0.553802,0.695504,0.252789,0.381675,-230.925415,1375.901001,141.046768,0.537460,0.753208,0.270770,0.265516,-200.034149,1063.504395,222.419464,0.559513,0.758674,0.211581,0.258054,-133.817245,839.053650,248.061203
2798,23.317000,-0.069663,0.654358,0.051013,0.751240,-150.738678,874.268860,20.216858,-0.111793,0.648616,0.087821,0.747721,-165.097672,958.557922,16.973448,-0.029629,0.652410,0.005363,0.757267,-221.624832,1154.837891,6.080160,-0.068028,0.642381,-0.026503,0.762900,-232.074463,1377.794922,-2.379933,-0.067535,0.634476,-0.032942,0.769282,-219.169968,1536.833252,-20.909679,0.019700,0.719758,0.050689,0.692092,-225.136734,1355.516846,-41.831844,-0.331534,0.338712,-0.558971,0.680376,-229.432312,1365.778687,-145.395096,-0.267578,0.171869,-0.555085,0.768598,-182.198013,1046.280151,-174.667953,-0.125648,0.099348,-0.533102,0.830750,-105.762733,823.753601,-166.931992,-0.064903,0.726028,-0.057070,0.682213,-237.239914,1358.003052,38.638313,0.553674,0.695498,0.253004,0.381728,-230.912659,1375.929932,141.047806,0.537604,0.753119,0.270437,0.265815,-199.956451,1063.531006,222.386993,0.559553,0.758770,0.210987,0.258172,-133.887436,839.055237,248.189590
2799,23.325000,-0.069572,0.654386,0.050936,0.751229,-150.966827,874.234253,20.207844,-0.111689,0.648619,0.087737,0.747744,-165.306152,958.527954,16.967871,-0.029539,0.652373,0.005247,0.757304,-221.781433,1154.824707,6.082831,-0.068130,0.642397,-0.026621,0.762874,-232.165070,1377.778809,-2.381057,-0.067732,0.634549,-0.033144,0.769195,-219.252731,1536.804688,-20.959909,0.019739,0.719666,0.050564,0.692196,-225.229675,1355.504028,-41.832115,-0.331447,0.338642,-0.559113,0.680336,-229.495010,1365.754272,-145.397751,-0.267475,0.171797,-0.555251,0.768530,-182.333206,1046.241577,-174.632431,-0.125572,0.099186,-0.533226,0.830701,-105.973007,823.689941,-166.870895,-0.064828,0.726106,-0.057151,0.682130,-237.341064,1357.994507,38.636642,0.553654,0.695484,0.253102,0.381718,-230.988083,1375.921753,141.044464,0.537752,0.753067,0.270192,0.265914,-200.012558,1063.514526,222.343857,0.559507,0.758970,0.210715,0.257906,-134.043274,839.017517,248.218155
2800,23.333000,-0.069468,0.654408,0.050837,0.751226,-151.194427,874.220093,20.141764,-0.111579,0.648606,0.087635,0.747784,-165.508057,958.508789,16.904652,-0.029465,0.652308,0.005118,0.757364,-221.921143,1154.813843,6.024713,-0.068189,0.642396,-0.026747,0.762865,-232.239532,1377.789307,-2.453115,-0.067901,0.634607,-0.033388,0.769122,-219.309464,1536.827148,-21.074781,0.019741,0.719581,0.050396,0.692296,-225.302475,1355.491821,-41.901073,-0.331401,0.338559,-0.559270,0.680271,-229.538940,1365.719116,-145.470230,-0.267436,0.171788,-0.555447,0.768404,-182.454880,1046.188477,-174.636978,-0.125588,0.099146,-0.533430,0.830572,-106.195717,823.603333,-166.847336,-0.064789,0.726131,-0.057334,0.682091,-237.427933,1357.989990,38.565353,0.553667,0.695475,0.253064,0.381740,-231.063034,1375.937256,140.968979,0.537864,0.753054,0.269964,0.265954,-200.107605,1063.532959,222.287796,0.559425,0.759176,0.210506,0.257648,-134.205139,839.022827,248.217896
2801,23.342000,-0.069344,0.654459,0.050764,0.751198,-151.375427,874.194702,20.147869,-0.111441,0.648629,0.087556,0.747794,-165.666229,958.487488,16.919340,-0.029330,0.652290,0.005058,0.757385,-222.020096,1154.810669,6.060911,-0.068201,0.642438,-0.026857,0.762825,-232.278519,1377.789307,-2.389109,-0.068014,0.634705,-0.033621,0.769021,-219.324982,1536.822021,-21.037636,0.019817,0.719541,0.050300,0.692342,-225.345200,1355.495483,-41.839512,-0.331279,0.338501,-0.559423,0.680233,-229.567825,1365.720459,-145.409409,-0.267309,0.171744,-0.555633,0.768324,-182.569214,1046.175537,-174.553558,-0.125490,0.099037,-0.533579,0.830505,-106.400146,823.559814,-166.751572,-0.064706,0.726212,-0.057479,0.682001,-237.474564,1357.986816,38.626530,0.553756,0.695516,0.252901,0.381645,-231.081680,1375.941895,141.027008,0.538025,0.753056,0.269700,0.265890,-200.143066,1063.539062,222.356613,0.559408,0.759344,0.210317,0.257343,-134.306488,839.012451,248.310898
2802,23.350000,-0.069257,0.654435,0.050674,0.751233,-151.615112,874.176453,20.056578,-0.111355,0.648577,0.087465,0.747862,-165.882996,958.462891,16.828871,-0.029261,0.652195,0.004976,0.757470,-222.183334,1154.790771,5.968146,-0.068258,0.642380,-0.027014,0.762862,-232.392944,1377.771606,-2.484010,-0.068223,0.634679,-0.033910,0.769011,-219.411621,1536.797119,-21.176292,0.019811,0.719507,0.050164,0.692387,-225.454117,1355.476440,-41.932701,-0.331297,0.338403,-0.559560,0.680161,-229.663651,1365.681274,-145.505127,-0.267334,0.171741,-0.555804,0.768192,-182.720779,1046.119385,-174.554276,-0.125582,0.099017,-0.533752,0.830382,-106.640968,823.474609,-166.712448,-0.064647,0.726140,-0.057610,0.682073,-237.603729,1357.970093,38.530239,0.553753,0.695489,0.252935,0.381676,-231.229599,1375.934814,140.930191,0.538017,0.752990,0.269777,0.266018,-200.303741,1063.529541,222.255524,0.559322,0.759322,0.210558,0.257399,-134.494614,838.997009,248.228622
2803,23.358000,-0.069137,0.654446,0.050581,0.751240,-151.793198,874.169434,20.067068,-0.111220,0.648595,0.087358,0.747880,-166.034729,958.454102,16.844608,-0.029126,0.652201,0.004880,0.757471,-222.266312,1154.795654,5.997110,-0.068196,0.642428,-0.027131,0.762823,-232.404480,1377.788208,-2.437584,-0.068256,0.634761,-0.034116,0.768932,-219.383041,1536.816528,-21.141703,0.019880,0.719514,0.050036,0.692388,-225.472534,1355.486328,-41.887760,-0.331290,0.338352,-0.559686,0.680086,-229.681366,1365.683228,-145.460983,-0.267309,0.171810,-0.555999,0.768045,-182.808151,1046.105225,-174.446732,-0.125615,0.099060,-0.533962,0.830236,-106.841339,823.422241,-166.599869,-0.064565,0.726186,-0.057767,0.682018,-237.621140,1357.977417,38.575405,0.553822,0.695546,0.252756,0.381592,-231.229416,1375.952026,140.972549,0.538146,0.752989,0.269536,0.266003,-200.311523,1063.553467,222.327118,0.559378,0.759359,0.210293,0.257384,-134.563950,839.007263,248.339081
2804,23.367000,-0.069071,0.654413,0.050499,0.751281,-152.008911,874.144226,20.010317,-0.111163,0.648546,0.087281,0.747939,-166.232559,958.431885,16.786373,-0.029053,0.652127,0.004823,0.757538,-222.425339,1154.784180,5.931349,-0.068211,0.642403,-0.027274,0.762838,-232.521759,1377.770630,-2.495702,-0.068373,0.634782,-0.034344,0.768894,-219.467606,1536.784424,-21.230219,0.019903,0.719490,0.049943,0.692419,-225.586258,1355.477295,-41.945717,-0.331352,0.338240,-0.559795,0.680021,-229.785858,1365.664307,-145.520279,-0.267375,0.171890,-0.556174,0.767877,-182.942688,1046.072021,-174.396149,-0.125766,0.099192,-0.534217,0.830034,-107.080582,823.354004,-166.525391,-0.064463,0.726107,-0.057821,0.682107,-237.750595,1357.967407,38.515076,0.553821,0.695522,0.252831,0.381586,-231.381241,1375.934204,140.914932,0.538148,0.752895,0.269644,0.266154,-200.459900,1063.526611,222.233826,0.559379,0.759232,0.210524,0.257567,-134.751053,838.971069,248.260117
2805,23.375000,-0.068996,0.654426,0.050396,0.751283,-152.187744,874.138306,19.983650,-0.111089,0.648555,0.087180,0.747954,-166.389252,958.426025,16.758030,-0.028973,0.652114,0.004707,0.757552,-222.531570,1154.788940,5.898509,-0.068127,0.642443,-0.027409,0.762807,-232.566055,1377.794556,-2.536014,-0.068326,0.634863,-0.034545,0.768822,-219.463028,1536.819702,-21.281420,0.019935,0.719491,0.049802,0.692426,-225.634308,1355.481445,-41.984478,-0.331494,0.338167,-0.559889,0.679911,-229.831512,1365.653320,-145.560638,-0.267475,0.172081,-0.556384,0.767647,-183.024780,1046.044067,-174.308655,-0.125920,0.099464,-0.534572,0.829750,-107.303444,823.278442,-166.435974,-0.064388,0.726094,-0.057947,0.682117,-237.801468,1357.977295,38.475739,0.553828,0.695545,0.252763,0.381578,-231.433212,1375.950806,140.874496,0.538215,0.752869,0.269498,0.266240,-200.512985,1063.549805,222.218842,0.559441,0.759194,0.210313,0.257718,-134.860046,838.984314,248.300705
2806,23.383000,-0.068941,0.654432,0.050329,0.751288,-152.357117,874.115234,19.982689,-0.111040,0.648555,0.087119,0.747968,-166.545105,958.411987,16.756495,-0.028889,0.652100,0.004643,0.757568,-222.658066,1154.790161,5.894899,-0.068070,0.642467,-0.027542,0.762787,-232.645844,1377.791138,-2.530038,-0.068288,0.634920,-0.034724,0.768770,-219.498627,1536.804321,-21.288528,0.019991,0.719506,0.049728,0.692416,-225.717239,1355.485474,-41.979408,-0.331685,0.338125,-0.559930,0.679805,-229.917175,1365.654785,-145.555740,-0.267616,0.172302,-0.556537,0.767437,-183.121384,1046.033203,-174.183670,-0.126102,0.099780,-0.534880,0.829485,-107.516144,823.227905,-166.317581,-0.064263,0.726090,-0.057997,0.682128,-237.887482,1357.980225,38.480362,0.553860,0.695535,0.252771,0.381546,-231.518997,1375.942017,140.881119,0.538288,0.752800,0.269461,0.266327,-200.605850,1063.533813,222.200516,0.559511,0.759114,0.210305,0.257809,-135.011490,838.953491,248.304932
