Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.000000,0.000000,0.589879,0.194245,0.303147,0.622022,0.172809,0.316046,0.639078,0.172012,0.321939,0.655119,0.171030,0.328579,0.576031,0.173097,0.311149,0.564415,0.172618,0.313658,0.554113,0.171935,0.316826,0.676271,0.173589,0.378371,0.545556,0.173444,0.368293,0.620050,0.214601,0.325454,0.560838,0.215547,0.320872,0.780811,0.253953,0.441774,0.421593,0.272859,0.466449,0.781668,0.400219,0.429728,0.339863,0.422566,0.467041,0.761959,0.538683,0.349031,0.272125,0.535949,0.390398,0.772938,0.576964,0.326764,0.235863,0.572499,0.357831,0.737165,0.577349,0.314793,0.258956,0.573912,0.356789,0.726111,0.565685,0.321922,0.278641,0.560803,0.363784,0.646886,0.544706,0.480830,0.430885,0.548404,0.494554,0.593827,0.751959,0.328315,0.369330,0.750587,0.430143,0.585359,0.947761,0.367243,0.336772,0.933048,0.402030,0.584905,0.994583,0.397079,0.335220,0.947751,0.434826,0.569564,1.006558,0.237682,0.345710,0.958335,0.267945
1.000000,0.162077,0.566800,0.207977,0.289860,0.601054,0.186320,0.303074,0.619006,0.185505,0.308514,0.635897,0.184498,0.314692,0.556310,0.186717,0.299903,0.544499,0.186289,0.303041,0.532639,0.185662,0.306823,0.659221,0.186812,0.364660,0.529428,0.186863,0.357170,0.597692,0.228297,0.310785,0.541559,0.229247,0.307788,0.769856,0.268759,0.431877,0.408241,0.286325,0.456021,0.780829,0.419230,0.423752,0.322746,0.440246,0.467511,0.762866,0.562464,0.345501,0.250726,0.557976,0.390418,0.772569,0.601291,0.326675,0.209089,0.596104,0.365961,0.737786,0.600505,0.313287,0.226894,0.595563,0.361424,0.726621,0.589464,0.318996,0.250605,0.582578,0.366331,0.639967,0.562533,0.480807,0.419810,0.565606,0.495808,0.590916,0.773734,0.298752,0.356171,0.769270,0.411056,0.578465,0.973865,0.368233,0.336494,0.940878,0.397794,0.576857,1.006912,0.402935,0.334279,0.959125,0.434109,0.556280,1.022232,0.256980,0.348526,0.966698,0.263641
2.000000,0.331721,0.558003,0.221434,0.276033,0.593357,0.200887,0.289967,0.611170,0.200046,0.295534,0.628239,0.199089,0.301828,0.551711,0.201275,0.287138,0.540993,0.200811,0.290580,0.529440,0.200161,0.294652,0.654784,0.202836,0.351341,0.526041,0.202723,0.343251,0.588073,0.241908,0.297283,0.533683,0.242131,0.294441,0.770235,0.287257,0.418065,0.402818,0.300510,0.442371,0.780496,0.441538,0.415425,0.314773,0.452703,0.466908,0.765263,0.579838,0.337411,0.240809,0.580163,0.400306,0.775665,0.619595,0.323801,0.197277,0.619295,0.366123,0.742025,0.619013,0.306340,0.212478,0.619480,0.372510,0.730381,0.607150,0.309570,0.240027,0.606202,0.374935,0.634126,0.582733,0.473759,0.413983,0.582870,0.496091,0.590540,0.787649,0.269753,0.335771,0.789176,0.395699,0.577811,0.982415,0.348433,0.327354,0.954159,0.377289,0.576178,1.013714,0.390165,0.324204,0.998485,0.405704,0.555842,1.023874,0.256503,0.346159,0.997932,0.234757
3.000000,0.496672,0.557164,0.241455,0.260786,0.591129,0.221132,0.274492,0.608418,0.220059,0.279958,0.624883,0.218888,0.286170,0.549730,0.221557,0.272701,0.538950,0.220860,0.276665,0.527238,0.219949,0.281429,0.651603,0.222123,0.336305,0.523546,0.221888,0.329955,0.585666,0.260234,0.283963,0.531547,0.260665,0.281642,0.768219,0.309381,0.406882,0.398114,0.318267,0.439446,0.779815,0.468473,0.403670,0.308954,0.467201,0.466603,0.765360,0.606856,0.326819,0.228266,0.596370,0.401524,0.776408,0.646918,0.315970,0.176183,0.631716,0.376464,0.742605,0.646569,0.296776,0.190564,0.635866,0.375224,0.730914,0.635576,0.298808,0.222774,0.624444,0.377545,0.631231,0.603616,0.466323,0.412554,0.599266,0.496543,0.591342,0.801955,0.250831,0.328050,0.787081,0.361319,0.578994,0.983045,0.344946,0.319337,0.954736,0.339197,0.576925,1.011959,0.388898,0.315851,0.990149,0.373920,0.556884,1.023766,0.253532,0.340941,0.992370,0.208529
4.000000,0.661024,0.530451,0.260198,0.244144,0.562613,0.239303,0.258829,0.580337,0.237940,0.264843,0.597269,0.236627,0.271411,0.521709,0.240132,0.256895,0.509657,0.239292,0.261202,0.497553,0.238408,0.266290,0.626448,0.240527,0.322373,0.493689,0.240546,0.315066,0.559304,0.276555,0.269762,0.504564,0.277439,0.266286,0.753089,0.328434,0.396226,0.372411,0.337883,0.422339,0.779939,0.490779,0.402318,0.290394,0.498928,0.457398,0.770596,0.633688,0.324231,0.224172,0.629155,0.401280,0.783579,0.674316,0.315161,0.182980,0.664934,0.377511,0.747450,0.673332,0.294669,0.201612,0.668325,0.374193,0.735071,0.662983,0.296159,0.224710,0.655728,0.378724,0.627441,0.622210,0.468977,0.392515,0.618573,0.496452,0.590632,0.806097,0.219084,0.333786,0.787430,0.320972,0.568137,0.980078,0.342966,0.325538,0.956450,0.323670,0.569229,1.004776,0.391359,0.322927,0.986651,0.362072,0.520986,1.030707,0.274506,0.342847,1.003931,0.214896
5.000000,0.822644,0.526737,0.277482,0.227794,0.558987,0.256270,0.242839,0.576427,0.254773,0.248840,0.592835,0.253374,0.255307,0.518107,0.257177,0.240478,0.506323,0.256220,0.244450,0.494487,0.255219,0.248966,0.620617,0.258944,0.305491,0.489452,0.258927,0.296317,0.555890,0.293306,0.252461,0.501543,0.293959,0.248650,0.749928,0.347537,0.382467,0.363983,0.358071,0.410252,0.781246,0.511196,0.398625,0.271302,0.512066,0.445828,0.770144,0.660219,0.323909,0.198545,0.650633,0.400662,0.783038,0.702038,0.315786,0.159612,0.688862,0.373353,0.747257,0.701342,0.295175,0.176362,0.690432,0.371234,0.734807,0.690199,0.296143,0.202697,0.677006,0.376049,0.624986,0.643250,0.468181,0.385739,0.637346,0.496403,0.584884,0.817486,0.165885,0.335110,0.801223,0.309107,0.547533,0.987235,0.332441,0.310546,0.971984,0.331475,0.549616,1.004896,0.389079,0.306194,1.000769,0.371551,0.491506,1.039804,0.273552,0.316268,1.022325,0.221845
6.000000,0.974282,0.521871,0.294383,0.211820,0.553712,0.272555,0.228290,0.571148,0.271612,0.234259,0.587970,0.270734,0.240797,0.514803,0.272812,0.226443,0.503591,0.271887,0.230699,0.492293,0.270934,0.235503,0.618912,0.278274,0.292277,0.490034,0.277269,0.284359,0.551615,0.311122,0.234672,0.498043,0.312075,0.231933,0.749172,0.369864,0.363256,0.363256,0.373118,0.399847,0.784487,0.537810,0.387612,0.273092,0.531252,0.445852,0.770100,0.686322,0.324633,0.205760,0.669629,0.391716,0.785112,0.727828,0.316095,0.168460,0.703442,0.368071,0.749223,0.727386,0.294749,0.187394,0.708253,0.360872,0.735787,0.716578,0.295578,0.209936,0.695288,0.367431,0.624872,0.661216,0.456698,0.383043,0.652283,0.498227,0.580385,0.818995,0.119041,0.330525,0.803817,0.304468,0.540142,0.982355,0.248643,0.303719,0.965897,0.340216,0.543068,1.003515,0.305833,0.300090,0.993938,0.375222,0.482394,1.033883,0.186809,0.304974,1.011820,0.241575
7.000000,1.128399,0.516327,0.319408,0.196457,0.548574,0.295753,0.213366,0.565285,0.294716,0.219346,0.581761,0.293762,0.225943,0.511093,0.296013,0.211490,0.500211,0.294858,0.215803,0.489248,0.293667,0.220749,0.614281,0.301170,0.277143,0.489376,0.299388,0.269682,0.545685,0.335380,0.219231,0.493628,0.336532,0.215915,0.746846,0.389925,0.345969,0.363324,0.390762,0.381267,0.786363,0.555314,0.388776,0.274543,0.556470,0.444487,0.771248,0.715852,0.325612,0.204354,0.693360,0.376143,0.786569,0.757023,0.317044,0.168376,0.729010,0.353840,0.750639,0.755545,0.294143,0.184060,0.727530,0.334701,0.736985,0.745502,0.295358,0.208276,0.714484,0.345894,0.624383,0.677130,0.454164,0.381020,0.662139,0.498057,0.573410,0.826183,0.090986,0.328488,0.807176,0.269134,0.535389,0.988129,0.281303,0.301604,0.974961,0.376042,0.538848,1.001527,0.333847,0.298715,0.998116,0.433060,0.478460,1.053644,0.250801,0.299961,1.036188,0.320553
8.000000,1.292540,0.488783,0.339603,0.178294,0.526328,0.316394,0.196727,0.545360,0.315361,0.203030,0.564066,0.314396,0.210016,0.481313,0.317017,0.194079,0.467933,0.316125,0.198120,0.454672,0.315126,0.202806,0.595843,0.321707,0.261319,0.457466,0.320163,0.251608,0.519839,0.355353,0.200680,0.464354,0.356233,0.196503,0.721200,0.412265,0.339881,0.340235,0.410739,0.362781,0.771586,0.579761,0.384494,0.258026,0.569143,0.422758,0.775302,0.741349,0.325210,0.200743,0.708601,0.368408,0.790751,0.784023,0.317225,0.169484,0.743752,0.352316,0.759049,0.783943,0.290059,0.185809,0.748337,0.337929,0.744732,0.773078,0.290758,0.204057,0.735947,0.348460,0.624542,0.691818,0.455658,0.382818,0.679314,0.501376,0.595047,0.838658,0.081810,0.345941,0.820728,0.291898,0.569512,0.991862,0.293573,0.331398,0.985465,0.439272,0.576985,0.997880,0.347393,0.329706,1.004992,0.493698,0.503483,1.062449,0.295388,0.343189,1.051102,0.409196
9.000000,1.469051,0.478602,0.360999,0.164727,0.516707,0.338978,0.180019,0.535433,0.338055,0.186474,0.554146,0.337232,0.193686,0.471451,0.339642,0.176363,0.457439,0.338955,0.179653,0.443556,0.338144,0.183585,0.586273,0.343948,0.250014,0.448900,0.342363,0.237247,0.509704,0.377624,0.190644,0.456566,0.378760,0.184805,0.711611,0.438980,0.336332,0.332661,0.431468,0.345442,0.768779,0.610712,0.381753,0.240971,0.586723,0.406506,0.782570,0.767247,0.321753,0.169703,0.720032,0.365564,0.795627,0.810419,0.316957,0.137258,0.752444,0.352999,0.765824,0.811613,0.283608,0.162721,0.757379,0.340102,0.751945,0.797751,0.282414,0.179892,0.745896,0.350178,0.626720,0.707133,0.456309,0.384446,0.691715,0.493977,0.603818,0.847610,0.064575,0.349470,0.827647,0.230047,0.583688,0.968612,0.307483,0.343123,0.940065,0.464207,0.590006,0.955940,0.369369,0.341774,0.940088,0.520584,0.527991,1.057545,0.339135,0.366872,1.013419,0.480368
10.000000,1.638602,0.471642,0.377547,0.154588,0.509550,0.355575,0.169404,0.527964,0.354905,0.175396,0.546589,0.354351,0.182122,0.467678,0.355815,0.167171,0.455451,0.355154,0.171038,0.443408,0.354396,0.175610,0.581676,0.361630,0.238965,0.449597,0.358451,0.229937,0.501875,0.395930,0.180606,0.452575,0.396734,0.177077,0.709653,0.462926,0.320643,0.333527,0.444093,0.344401,0.765605,0.636774,0.374667,0.237833,0.606790,0.404549,0.782035,0.794317,0.314504,0.176465,0.738428,0.362322,0.796782,0.839021,0.316299,0.146819,0.768287,0.352706,0.770583,0.836601,0.274171,0.170833,0.776008,0.338561,0.756143,0.822520,0.270157,0.188981,0.766311,0.347306,0.628039,0.726061,0.451876,0.385121,0.705439,0.483683,0.611791,0.867091,0.048448,0.356896,0.817303,0.177448,0.597252,0.878253,0.387016,0.358007,0.849257,0.464733,0.604116,0.853366,0.439763,0.356900,0.838926,0.508518,0.547966,0.910347,0.475278,0.384654,0.878962,0.525104
11.000000,1.791502,0.470258,0.398500,0.148062,0.506469,0.377868,0.161639,0.524697,0.377223,0.167378,0.542916,0.376648,0.173846,0.466625,0.378188,0.160505,0.454821,0.377628,0.164916,0.443496,0.376992,0.169946,0.579233,0.383387,0.228991,0.449165,0.380959,0.222471,0.500445,0.416616,0.173531,0.450974,0.417600,0.171775,0.707437,0.483317,0.307843,0.332726,0.468295,0.337667,0.764346,0.658004,0.367084,0.232064,0.630516,0.404043,0.784113,0.822173,0.307630,0.173537,0.760229,0.357606,0.802898,0.866199,0.314024,0.143543,0.791041,0.349190,0.773684,0.864066,0.267079,0.169285,0.799842,0.332238,0.758468,0.849511,0.261779,0.187755,0.790025,0.340624,0.628129,0.746036,0.440814,0.386207,0.723377,0.469751,0.610124,0.878544,0.035083,0.356915,0.812239,0.153862,0.594738,0.857162,0.373280,0.356959,0.822950,0.455005,0.600759,0.832476,0.415597,0.355670,0.812496,0.470491,0.547978,0.865768,0.432556,0.381200,0.835985,0.480354
12.000000,1.947123,0.456774,0.414215,0.137894,0.492991,0.393732,0.152143,0.510968,0.393057,0.157964,0.529325,0.392459,0.164400,0.451391,0.393895,0.150626,0.438504,0.393226,0.154887,0.425758,0.392479,0.159788,0.564249,0.398547,0.219935,0.429046,0.395980,0.213512,0.484877,0.432562,0.163450,0.435144,0.433372,0.161675,0.688192,0.503073,0.301487,0.307533,0.488350,0.324291,0.733639,0.688470,0.369143,0.205645,0.656907,0.389942,0.768749,0.853364,0.305440,0.142922,0.796949,0.329673,0.794025,0.893879,0.312568,0.106756,0.826052,0.330674,0.763037,0.892335,0.262092,0.158527,0.834792,0.317154,0.746728,0.878530,0.257500,0.177279,0.824362,0.326826,0.623675,0.774597,0.425963,0.361600,0.736579,0.424195,0.608978,0.876478,0.049120,0.357768,0.810575,0.145804,0.593911,0.865621,0.345187,0.356251,0.819174,0.364437,0.598076,0.847283,0.371975,0.354101,0.815101,0.387239,0.555611,0.870317,0.385308,0.384162,0.830709,0.425583
13.000000,2.106096,0.463372,0.432571,0.127815,0.497251,0.411668,0.141341,0.514764,0.411101,0.146712,0.532151,0.410589,0.152768,0.453955,0.411792,0.140336,0.441301,0.411217,0.144571,0.428021,0.410559,0.149573,0.561296,0.417304,0.210111,0.423871,0.414677,0.205982,0.491219,0.451053,0.151946,0.438829,0.451791,0.150601,0.682686,0.521332,0.296118,0.301510,0.507563,0.316035,0.736317,0.709223,0.367200,0.195050,0.678293,0.392077,0.770631,0.878776,0.302571,0.127980,0.815158,0.332035,0.799282,0.916804,0.305495,0.083509,0.847230,0.323980,0.766972,0.915495,0.253317,0.125446,0.855479,0.308306,0.750377,0.901361,0.252844,0.148043,0.845282,0.318552,0.617224,0.794630,0.427605,0.352190,0.768742,0.422997,0.601166,0.876890,0.019618,0.349501,0.808616,0.082349,0.590521,0.882631,0.341298,0.351088,0.835725,0.353416,0.594916,0.866500,0.371775,0.346127,0.829120,0.386166,0.553192,0.897441,0.380867,0.380537,0.853676,0.410052
