Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.418200,0.580403,0.314643,0.199568,0.609837,0.291108,0.214137,0.622834,0.288460,0.224879,0.635432,0.285784,0.236374,0.571198,0.296260,0.195261,0.558111,0.297165,0.192348,0.545135,0.297938,0.190009,0.643608,0.288235,0.281358,0.520440,0.298250,0.226362,0.597427,0.329890,0.240023,0.541861,0.333580,0.215189,0.747795,0.384454,0.373872,0.370436,0.387758,0.352937,0.778753,0.555534,0.404224,0.280712,0.546685,0.397915,0.765411,0.709345,0.331520,0.226950,0.677045,0.363458,0.783510,0.753307,0.326331,0.192287,0.719132,0.344385,0.746396,0.748412,0.295519,0.214504,0.714013,0.309337,0.733686,0.737804,0.296871,0.232985,0.705953,0.354829,0.626211,0.672219,0.476094,0.400378,0.661545,0.478806,0.584758,0.818225,0.110253,0.346256,0.827846,0.295153,0.540137,0.983892,0.269048,0.310499,0.975471,0.377401,0.539605,0.991774,0.341927,0.304812,0.999620,0.436707,0.490847,1.064273,0.236343,0.311291,1.046134,0.289817
10.000000,1.572515,0.578319,0.336128,0.183171,0.602874,0.312661,0.198289,0.614289,0.310212,0.208779,0.625068,0.307918,0.219877,0.564888,0.317447,0.181125,0.550877,0.318107,0.178807,0.535594,0.318643,0.176890,0.623939,0.311039,0.266171,0.502641,0.319119,0.216199,0.592703,0.350738,0.221110,0.540164,0.353471,0.197965,0.723831,0.406862,0.356551,0.348520,0.406897,0.343308,0.762795,0.578250,0.393532,0.239296,0.565433,0.393244,0.770895,0.737942,0.325701,0.180038,0.693960,0.354294,0.793764,0.780219,0.321399,0.126487,0.736426,0.337119,0.761483,0.776784,0.285128,0.154134,0.737187,0.320073,0.745470,0.766036,0.287035,0.174792,0.723328,0.346944,0.626429,0.685555,0.461238,0.385480,0.672401,0.475536,0.613766,0.836894,0.087968,0.363120,0.836948,0.303294,0.584631,0.994283,0.239688,0.347409,0.988510,0.437186,0.583118,0.997415,0.304165,0.340280,1.009474,0.497414,0.544153,1.068325,0.206126,0.376546,1.061400,0.376321
11.000000,1.724812,0.579244,0.358531,0.173747,0.603356,0.334854,0.188754,0.614367,0.332608,0.199645,0.624661,0.330432,0.211340,0.565731,0.339583,0.170592,0.551616,0.340211,0.167868,0.536536,0.340658,0.165392,0.619530,0.332577,0.258558,0.502706,0.340262,0.204553,0.592728,0.372902,0.212031,0.541157,0.375726,0.187467,0.715469,0.425987,0.341977,0.345564,0.421382,0.331077,0.762682,0.601195,0.389142,0.227139,0.583952,0.392772,0.780739,0.760118,0.320436,0.161809,0.703796,0.346325,0.804714,0.803563,0.319927,0.126275,0.741353,0.329580,0.772991,0.801442,0.279027,0.155475,0.743681,0.319002,0.757881,0.788048,0.278580,0.173050,0.731034,0.336523,0.628132,0.699831,0.461443,0.389177,0.682966,0.476279,0.624902,0.843774,0.085362,0.375610,0.827213,0.257881,0.610025,0.941382,0.382477,0.373749,0.916250,0.502272,0.608221,0.918557,0.452557,0.366859,0.914865,0.555951,0.580135,1.018727,0.463507,0.407647,0.982733,0.530938
12.000000,1.884473,0.590061,0.376284,0.162691,0.606239,0.352922,0.176736,0.614024,0.350697,0.187303,0.619620,0.348508,0.198880,0.570749,0.357371,0.159083,0.557364,0.357810,0.156523,0.541193,0.358062,0.154334,0.594897,0.349775,0.246949,0.494793,0.356389,0.194661,0.595837,0.389453,0.199658,0.549797,0.392877,0.176723,0.695275,0.446848,0.339172,0.317451,0.438825,0.308847,0.737491,0.622389,0.385350,0.200442,0.586751,0.358036,0.760676,0.781554,0.317006,0.157700,0.711704,0.337770,0.787375,0.826944,0.320121,0.125559,0.749479,0.322481,0.763995,0.823160,0.274249,0.159750,0.752486,0.317197,0.744210,0.808560,0.271610,0.177510,0.739602,0.331197,0.625789,0.708920,0.463604,0.380308,0.694452,0.450065,0.623639,0.857075,0.059954,0.381668,0.817924,0.163595,0.614347,0.870147,0.398841,0.385783,0.847885,0.468483,0.609184,0.844926,0.464504,0.379139,0.836012,0.517723,0.605934,0.925433,0.476925,0.425068,0.901543,0.513947
13.000000,2.032932,0.584576,0.470097,0.103414,0.596107,0.447894,0.116658,0.602523,0.445912,0.127245,0.607982,0.443742,0.138654,0.564670,0.451278,0.099061,0.550154,0.451483,0.097041,0.533935,0.451512,0.095206,0.588374,0.443913,0.190458,0.481810,0.448936,0.140261,0.587190,0.485632,0.141340,0.544057,0.487546,0.120741,0.694069,0.549909,0.288022,0.306484,0.539029,0.263041,0.729713,0.741702,0.352442,0.191501,0.705212,0.344429,0.744437,0.898768,0.298770,0.149799,0.825437,0.290802,0.758165,0.936971,0.304828,0.101439,0.863731,0.266810,0.735357,0.937666,0.256662,0.151967,0.868202,0.261542,0.718663,0.916530,0.258836,0.170500,0.856426,0.277591,0.616680,0.818094,0.422847,0.354859,0.790554,0.382634,0.611623,0.914465,0.087483,0.366691,0.815003,0.156360,0.609753,0.893719,0.331389,0.375920,0.860300,0.341180,0.605210,0.878209,0.382309,0.363072,0.865244,0.378897,0.591092,0.926270,0.365521,0.411849,0.890299,0.341618
14.000000,2.188432,0.585858,0.479344,0.094108,0.593525,0.456050,0.106368,0.598791,0.453779,0.117308,0.603730,0.451448,0.129938,0.564626,0.459864,0.089339,0.549457,0.460131,0.087069,0.532545,0.460242,0.085041,0.583713,0.452752,0.182855,0.476437,0.459217,0.125506,0.587378,0.494724,0.130165,0.545832,0.497272,0.110228,0.695392,0.558843,0.276760,0.300225,0.545226,0.263813,0.718796,0.748530,0.360929,0.193176,0.714893,0.359466,0.732954,0.911958,0.296318,0.157278,0.837736,0.298540,0.752301,0.946726,0.289933,0.104426,0.878077,0.287340,0.731792,0.942007,0.243084,0.153226,0.882135,0.281358,0.712754,0.930062,0.247888,0.173553,0.869003,0.296977,0.610547,0.829127,0.424167,0.348477,0.800975,0.389921,0.597489,0.919075,0.095063,0.353336,0.817207,0.145417,0.593558,0.908859,0.327855,0.359909,0.870870,0.318216,0.584920,0.895872,0.378758,0.346194,0.877002,0.356254,0.586656,0.943037,0.349535,0.406187,0.903347,0.300956
15.000000,2.343944,0.583208,0.478223,0.086976,0.590943,0.455548,0.099115,0.597008,0.453606,0.110171,0.603198,0.451666,0.122005,0.560959,0.458544,0.081428,0.544919,0.458661,0.078754,0.527005,0.458707,0.076423,0.585980,0.453270,0.174825,0.471156,0.457208,0.120407,0.583163,0.495911,0.126205,0.543353,0.498601,0.106495,0.693306,0.554155,0.274755,0.303528,0.544676,0.256198,0.700187,0.748051,0.358106,0.193341,0.712735,0.342137,0.711399,0.909424,0.297155,0.162960,0.846027,0.289012,0.716009,0.945886,0.290296,0.107526,0.872876,0.269044,0.698650,0.940765,0.246750,0.157288,0.889172,0.276921,0.679031,0.927929,0.249424,0.177774,0.867861,0.272449,0.602196,0.827652,0.425214,0.342588,0.807051,0.388517,0.578731,0.927867,0.157058,0.334751,0.848075,0.185722,0.565325,0.978235,0.349625,0.328385,0.935101,0.357058,0.555250,0.973622,0.406120,0.313958,0.946190,0.401069,0.561323,1.027004,0.341800,0.380367,0.982078,0.331330
16.000000,2.497749,0.584026,0.472055,0.082766,0.593018,0.450027,0.096893,0.599701,0.447878,0.107348,0.606435,0.445742,0.118695,0.562523,0.453240,0.080256,0.546435,0.453092,0.078205,0.528748,0.453008,0.076504,0.591128,0.447200,0.172035,0.471586,0.451760,0.120222,0.584218,0.489686,0.122606,0.544256,0.492190,0.103605,0.691001,0.553824,0.284583,0.304828,0.541989,0.244433,0.704140,0.752667,0.353334,0.191925,0.714169,0.311777,0.691219,0.913244,0.289119,0.166700,0.846009,0.281214,0.705207,0.949634,0.281482,0.113720,0.886972,0.259128,0.689134,0.944688,0.239142,0.161305,0.877513,0.254785,0.669263,0.931605,0.241629,0.181694,0.871614,0.259589,0.598717,0.827905,0.427213,0.343707,0.802113,0.378519,0.570041,0.898470,0.096837,0.330925,0.843811,0.134705,0.553590,0.937802,0.289863,0.323391,0.930381,0.351268,0.543853,0.927333,0.336126,0.309418,0.930929,0.397056,0.548596,0.975525,0.264184,0.376557,0.971121,0.333144
17.000000,2.660114,0.568571,0.465811,0.082789,0.580667,0.443577,0.095879,0.589192,0.441366,0.104237,0.597797,0.439159,0.113342,0.546872,0.446245,0.084755,0.531018,0.445612,0.085186,0.514594,0.444977,0.085890,0.590873,0.438520,0.166903,0.469076,0.442053,0.133217,0.576190,0.480330,0.121113,0.528559,0.482567,0.108263,0.693507,0.539655,0.283282,0.305261,0.530507,0.259295,0.709977,0.735810,0.354134,0.192497,0.703804,0.328471,0.697947,0.902701,0.288954,0.158146,0.841944,0.287191,0.713455,0.940323,0.283331,0.115172,0.885053,0.266058,0.689505,0.938410,0.241684,0.157926,0.889920,0.258435,0.672736,0.923418,0.245212,0.177631,0.878372,0.269209,0.597700,0.821330,0.428566,0.327708,0.797963,0.392610,0.572019,0.900545,0.063658,0.328532,0.849547,0.132007,0.555270,0.924992,0.272102,0.324666,0.928527,0.345697,0.544907,0.913429,0.317762,0.312819,0.924568,0.390721,0.545459,0.954556,0.247767,0.374397,0.960246,0.333531
18.000000,2.817638,0.569553,0.455238,0.086949,0.583520,0.433529,0.100550,0.591781,0.431270,0.108440,0.599952,0.429057,0.116569,0.549928,0.436095,0.091076,0.534217,0.435437,0.092131,0.517921,0.434660,0.093390,0.591276,0.428488,0.170737,0.472360,0.430790,0.142079,0.578274,0.468178,0.126827,0.529624,0.469914,0.114280,0.692661,0.523948,0.281251,0.305435,0.515721,0.268511,0.711536,0.716290,0.358365,0.192341,0.685516,0.338734,0.697444,0.884898,0.292637,0.157098,0.823248,0.295101,0.715015,0.923657,0.288319,0.115893,0.862532,0.274753,0.686407,0.923414,0.243883,0.156086,0.868176,0.266686,0.670999,0.905490,0.248610,0.175261,0.855644,0.278422,0.596292,0.809665,0.423231,0.324196,0.777627,0.390777,0.571710,0.891766,0.022366,0.327305,0.841636,0.087658,0.555815,0.924247,0.268151,0.323456,0.900297,0.315580,0.547411,0.912700,0.315751,0.311254,0.897131,0.356036,0.544766,0.944771,0.260176,0.373940,0.925989,0.325444
19.000000,2.968333,0.570083,0.443466,0.097665,0.583116,0.420368,0.110709,0.591463,0.418045,0.118676,0.599767,0.415863,0.126994,0.549575,0.423707,0.099914,0.533664,0.423341,0.100425,0.517126,0.422811,0.101154,0.592318,0.415830,0.180001,0.472376,0.418722,0.149035,0.578301,0.456124,0.137618,0.530500,0.458464,0.123506,0.694164,0.514633,0.286397,0.304743,0.503851,0.269028,0.711749,0.707721,0.359691,0.192696,0.671353,0.336270,0.702082,0.871647,0.294466,0.154397,0.802248,0.283068,0.716567,0.912993,0.288524,0.115844,0.840930,0.261867,0.691159,0.910189,0.246631,0.155594,0.845219,0.249491,0.675503,0.892127,0.251730,0.173504,0.832823,0.264500,0.594434,0.796535,0.425851,0.317400,0.770083,0.392136,0.567890,0.873145,0.025585,0.317180,0.812336,0.068932,0.550218,0.910666,0.266206,0.309924,0.885255,0.300452,0.543775,0.897711,0.319248,0.298381,0.886388,0.344968,0.532584,0.935403,0.262175,0.356803,0.923787,0.303743
20.000000,3.121736,0.571535,0.400775,0.100540,0.584109,0.379013,0.114380,0.592274,0.377546,0.122910,0.600377,0.376191,0.131835,0.550839,0.381829,0.101388,0.534763,0.382273,0.101121,0.517928,0.382537,0.101469,0.592467,0.380245,0.185588,0.472580,0.383105,0.150964,0.578576,0.417145,0.141706,0.531518,0.418830,0.128067,0.694844,0.481001,0.291049,0.303021,0.468569,0.274220,0.712236,0.657955,0.361734,0.192640,0.627625,0.339570,0.705260,0.824571,0.312329,0.154429,0.751125,0.288865,0.720002,0.867712,0.310203,0.117303,0.787534,0.267532,0.694275,0.867637,0.261010,0.156135,0.792469,0.257219,0.678602,0.853788,0.261496,0.173576,0.780596,0.271315,0.595241,0.749884,0.426915,0.319641,0.720843,0.403366,0.568313,0.859295,0.040769,0.317574,0.812040,0.108169,0.550927,0.898820,0.284523,0.310025,0.890519,0.406829,0.545187,0.880356,0.351305,0.299246,0.893697,0.456219,0.532091,0.942463,0.306634,0.355597,0.926996,0.417360
21.000000,3.273092,0.571873,0.370080,0.114778,0.586978,0.348765,0.130923,0.598211,0.347240,0.140219,0.609734,0.345759,0.150119,0.551822,0.351618,0.115411,0.535807,0.351955,0.114241,0.518938,0.352143,0.113627,0.609434,0.348944,0.198734,0.481295,0.352445,0.158585,0.579999,0.386110,0.155452,0.532035,0.388430,0.135754,0.708182,0.450042,0.293011,0.320636,0.438642,0.276126,0.735592,0.622939,0.372426,0.217513,0.593644,0.342188,0.764959,0.782129,0.326180,0.172420,0.711856,0.294103,0.791099,0.827161,0.329002,0.143597,0.747456,0.280348,0.757968,0.827557,0.282388,0.170375,0.749384,0.266217,0.736325,0.813612,0.278639,0.190865,0.737643,0.280202,0.603268,0.720183,0.427860,0.352410,0.697307,0.428470,0.575360,0.845398,0.039669,0.318115,0.811969,0.295242,0.550701,0.900594,0.303949,0.307485,0.902091,0.523369,0.545735,0.891205,0.379321,0.298297,0.910569,0.577309,0.515766,0.974694,0.329102,0.332793,0.959815,0.516124
