Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.000000,0.000000,0.696438,0.195530,0.220279,0.721248,0.172538,0.231807,0.737157,0.170959,0.237848,0.751507,0.169297,0.244365,0.674420,0.173898,0.227859,0.659556,0.173359,0.230800,0.646394,0.172674,0.234616,0.765190,0.166492,0.295695,0.630620,0.169449,0.291049,0.723498,0.214803,0.248255,0.667985,0.216051,0.243483,0.879465,0.222061,0.397519,0.496079,0.266063,0.413083,0.891109,0.360375,0.422358,0.380320,0.417469,0.414084,0.762877,0.389984,0.182869,0.447898,0.442196,0.223566,0.725347,0.387591,0.125109,0.498279,0.447211,0.190011,0.708819,0.364912,0.126094,0.511931,0.432902,0.172066,0.716296,0.376076,0.155422,0.512248,0.430757,0.178883,0.732753,0.552871,0.461510,0.517983,0.563781,0.493020,0.682916,0.755040,0.307499,0.500704,0.745386,0.394399,0.658233,0.959743,0.293138,0.480130,0.922862,0.351708,0.646935,0.980125,0.322473,0.475006,0.957813,0.380470,0.630925,0.987040,0.159574,0.479087,0.952735,0.224641
1.000000,0.115549,0.696206,0.222102,0.192806,0.720541,0.197112,0.205757,0.736342,0.195586,0.211666,0.750433,0.193952,0.217941,0.673209,0.198477,0.201429,0.657913,0.198049,0.203970,0.644422,0.197417,0.207132,0.764204,0.192225,0.264504,0.626835,0.195155,0.253144,0.722903,0.240534,0.220501,0.666851,0.241567,0.215387,0.876809,0.242819,0.387912,0.491648,0.290685,0.354522,0.883725,0.389934,0.428628,0.381066,0.432520,0.367707,0.755614,0.471790,0.212684,0.474721,0.480119,0.204012,0.723896,0.492501,0.169042,0.512469,0.483805,0.178898,0.712646,0.477696,0.158042,0.526322,0.478572,0.164073,0.714919,0.474380,0.183280,0.522928,0.465354,0.174958,0.730119,0.567084,0.466221,0.515685,0.573416,0.490466,0.684426,0.759791,0.272505,0.499780,0.754998,0.364921,0.654847,0.952153,0.298564,0.480230,0.919154,0.399900,0.641593,0.972978,0.333708,0.475186,0.952939,0.439045,0.631102,0.986585,0.173063,0.477883,0.956825,0.284404
2.000000,0.233015,0.669664,0.255315,0.174643,0.693508,0.227705,0.183343,0.708461,0.226094,0.189236,0.722757,0.224396,0.195477,0.649627,0.229202,0.179021,0.635890,0.228652,0.181544,0.624109,0.227915,0.184529,0.740479,0.221512,0.240287,0.613206,0.224679,0.227667,0.698449,0.270037,0.203481,0.640834,0.271687,0.198316,0.865284,0.268235,0.356787,0.483548,0.306950,0.357359,0.876369,0.416375,0.429887,0.381621,0.457441,0.388604,0.764482,0.534120,0.248346,0.423880,0.534419,0.261869,0.733600,0.566588,0.210317,0.426650,0.556298,0.246388,0.719747,0.556877,0.195223,0.462042,0.549928,0.218449,0.720203,0.546239,0.210108,0.471452,0.540075,0.229724,0.721755,0.593591,0.465487,0.511162,0.591663,0.484754,0.683991,0.776732,0.226335,0.486861,0.777981,0.324285,0.656222,0.968436,0.310206,0.479945,0.938204,0.392034,0.643882,0.990348,0.369190,0.474880,0.966831,0.433879,0.643196,1.021747,0.235810,0.478126,0.991231,0.284621
3.000000,0.348614,0.666780,0.275487,0.152215,0.690564,0.249577,0.159807,0.705642,0.248284,0.165504,0.719820,0.246861,0.171505,0.645142,0.250916,0.156805,0.630623,0.250609,0.160031,0.618239,0.250031,0.163660,0.737838,0.245028,0.219222,0.607278,0.246288,0.209609,0.695328,0.291325,0.183270,0.638410,0.292719,0.179707,0.859202,0.296133,0.342411,0.483428,0.326496,0.347587,0.875875,0.435951,0.451906,0.381433,0.474844,0.405946,0.768017,0.568453,0.292418,0.397976,0.586765,0.323352,0.747027,0.605996,0.264335,0.380403,0.618075,0.310105,0.726179,0.600962,0.239713,0.420002,0.612044,0.286468,0.727125,0.589254,0.248127,0.438390,0.595228,0.286210,0.719292,0.610974,0.464633,0.511064,0.605669,0.486016,0.676618,0.780635,0.188291,0.487030,0.782002,0.286655,0.656686,0.946609,0.311398,0.479984,0.931052,0.387389,0.645425,0.961476,0.371804,0.474631,0.966241,0.425461,0.642988,1.011292,0.237701,0.485003,0.976985,0.274160
4.000000,0.465306,0.635589,0.297629,0.137120,0.665693,0.273729,0.146133,0.682602,0.272725,0.151024,0.698299,0.271511,0.156132,0.618471,0.274640,0.144870,0.605209,0.274414,0.148680,0.593439,0.273897,0.152796,0.721910,0.272101,0.201706,0.588089,0.272564,0.196613,0.667242,0.315143,0.165294,0.612196,0.316395,0.164134,0.840331,0.330705,0.322236,0.458166,0.352060,0.341077,0.870570,0.472030,0.482779,0.372412,0.505848,0.451239,0.836826,0.606201,0.344496,0.367236,0.622241,0.377208,0.850270,0.637556,0.308706,0.340288,0.662170,0.370069,0.828111,0.633002,0.283831,0.374867,0.663988,0.350802,0.821494,0.625250,0.301944,0.390331,0.652068,0.359190,0.707046,0.635726,0.457531,0.497913,0.628452,0.484742,0.677760,0.784565,0.152403,0.488266,0.778224,0.296000,0.657099,0.927441,0.300574,0.476586,0.928342,0.379463,0.646508,0.931302,0.368309,0.472308,0.958402,0.424614,0.636554,0.976665,0.231197,0.484820,0.971214,0.270610
5.000000,0.584277,0.624410,0.329286,0.124650,0.655281,0.304822,0.128984,0.673313,0.303418,0.134061,0.689747,0.301832,0.139434,0.607428,0.306077,0.126970,0.593617,0.305619,0.130481,0.580752,0.304857,0.134134,0.714935,0.299552,0.185544,0.576918,0.300011,0.179016,0.656046,0.343105,0.155478,0.600530,0.345186,0.153632,0.831499,0.350960,0.308061,0.454530,0.371275,0.329265,0.867593,0.479814,0.499320,0.367947,0.517766,0.485587,0.835302,0.633876,0.403797,0.358400,0.646746,0.447571,0.835756,0.668582,0.387616,0.341356,0.673147,0.406341,0.818699,0.667675,0.350854,0.376169,0.676137,0.390586,0.811728,0.656161,0.355604,0.388424,0.669952,0.391608,0.698334,0.651936,0.446721,0.487815,0.651833,0.480652,0.675677,0.796319,0.126759,0.484042,0.794171,0.272111,0.652264,0.910928,0.303418,0.464965,0.901396,0.456402,0.644435,0.918243,0.366848,0.458915,0.906027,0.510411,0.628828,0.970204,0.269027,0.477333,0.964900,0.441661
6.000000,0.696418,0.609657,0.363660,0.117415,0.641625,0.338930,0.119216,0.660942,0.337262,0.123878,0.678070,0.335452,0.128956,0.590656,0.339623,0.117628,0.577410,0.338501,0.121074,0.564673,0.337120,0.124744,0.702915,0.330722,0.175288,0.561961,0.330511,0.168501,0.642254,0.374458,0.148789,0.584792,0.375623,0.147187,0.824538,0.378425,0.295466,0.436752,0.391674,0.315695,0.870579,0.497179,0.519757,0.369148,0.523246,0.488460,0.842804,0.651472,0.448512,0.393381,0.635461,0.437196,0.831689,0.678239,0.440681,0.411225,0.665907,0.425028,0.817720,0.678661,0.399650,0.418861,0.664021,0.410360,0.812092,0.667626,0.399827,0.429110,0.653063,0.406494,0.701144,0.671888,0.437825,0.487609,0.660391,0.463587,0.677702,0.801137,0.109725,0.484843,0.785690,0.212609,0.666906,0.907764,0.323979,0.472104,0.894928,0.436405,0.662879,0.906318,0.394965,0.469221,0.899959,0.491375,0.641470,0.964213,0.319796,0.484512,0.961661,0.422359
7.000000,0.811231,0.601083,0.379719,0.099256,0.632797,0.354385,0.103143,0.653190,0.352308,0.108133,0.671756,0.350082,0.113402,0.581778,0.355623,0.099656,0.568012,0.354393,0.102400,0.554630,0.352877,0.105348,0.698530,0.346960,0.161291,0.551797,0.346699,0.152656,0.634644,0.391676,0.131982,0.574487,0.393067,0.127961,0.823049,0.401383,0.280522,0.428608,0.422990,0.305892,0.872098,0.510929,0.535243,0.369931,0.552206,0.484674,0.842088,0.665518,0.527055,0.415622,0.660404,0.475071,0.822736,0.700689,0.579372,0.454565,0.696693,0.523140,0.816861,0.701510,0.516773,0.459477,0.701752,0.504810,0.811484,0.692048,0.506745,0.466539,0.690828,0.503172,0.701937,0.686319,0.432364,0.487105,0.678863,0.448626,0.677458,0.803993,0.084427,0.471558,0.786876,0.222403,0.667580,0.896858,0.323746,0.468216,0.845267,0.551952,0.664371,0.886940,0.391643,0.469008,0.838774,0.613443,0.641657,0.964711,0.343780,0.477989,0.898436,0.608775
8.000000,0.931476,0.590287,0.390106,0.081540,0.624391,0.367391,0.088998,0.645901,0.365393,0.094248,0.664932,0.363160,0.100025,0.571322,0.368322,0.085520,0.556803,0.366986,0.088482,0.542988,0.365304,0.091749,0.693013,0.360270,0.152955,0.538014,0.360780,0.143838,0.624027,0.404258,0.115269,0.563909,0.405058,0.111137,0.818376,0.420795,0.266892,0.414737,0.438466,0.297875,0.871513,0.521796,0.536532,0.370634,0.562165,0.504000,0.837074,0.675002,0.553130,0.425980,0.669517,0.522094,0.817270,0.711460,0.591180,0.470300,0.709781,0.562247,0.814427,0.716217,0.536679,0.469252,0.717598,0.543282,0.800940,0.703242,0.524178,0.470298,0.707303,0.540193,0.697685,0.701705,0.423238,0.483850,0.694787,0.442409,0.672649,0.815554,0.081960,0.474021,0.804051,0.222678,0.666308,0.894345,0.327323,0.465303,0.862672,0.526190,0.662200,0.885529,0.391414,0.469074,0.863097,0.584500,0.638762,0.957119,0.341389,0.468546,0.912439,0.558410
