Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,641837,Total Frames in Take,11740,Total Exported Frames,158,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Skeleton,Skeleton:Ab,Skeleton:Ab,Skeleton:Ab,Skeleton:Ab,Skeleton:Ab,Skeleton:Ab,Skeleton:Ab,Skeleton:Chest,Skeleton:Chest,Skeleton:Chest,Skeleton:Chest,Skeleton:Chest,Skeleton:Chest,Skeleton:Chest,Skeleton:Neck,Skeleton:Neck,Skeleton:Neck,Skeleton:Neck,Skeleton:Neck,Skeleton:Neck,Skeleton:Neck,Skeleton:Head,Skeleton:Head,Skeleton:Head,Skeleton:Head,Skeleton:Head,Skeleton:Head,Skeleton:Head,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LShoulder,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LUArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LFArm,Skeleton:LHand,Skeleton:LHand,Skeleton:LHand,Skeleton:LHand,Skeleton:LHand,Skeleton:LHand,Skeleton:LHand,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RShoulder,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RUArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RFArm,Skeleton:RHand,Skeleton:RHand,Skeleton:RHand,Skeleton:RHand,Skeleton:RHand,Skeleton:RHand,Skeleton:RHand
,ID,"A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0","A2072FC0D0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
7846,65.383000,0.046342,0.634150,-0.039104,0.770829,-165.442688,884.009949,-38.583080,0.022255,0.629546,-0.020130,0.776383,-155.452560,967.301086,-36.749817,0.093300,0.619671,-0.082655,0.774901,-143.425430,1169.826782,-34.880959,-0.012079,0.623464,-0.025400,0.781346,-88.896217,1386.602905,-25.449135,-0.037922,0.621707,-0.027127,0.781861,-64.762253,1545.742310,-28.913246,0.165859,0.668389,0.059287,0.722656,-85.327148,1365.352051,-66.095482,-0.248267,0.395005,-0.458887,0.756147,-74.965286,1397.371094,-164.667831,0.019660,-0.282633,-0.015382,0.958903,11.552707,1108.714722,-284.498199,0.282748,-0.167036,0.334598,0.883288,209.245728,1099.153687,-157.037369,0.005158,0.686835,-0.145514,0.712079,-103.103897,1366.367188,13.346766,0.463342,0.688442,0.203996,0.519373,-104.579552,1387.214600,115.387482,0.064251,0.966078,0.108420,-0.225412,-94.483528,1111.606812,285.991180,-0.166367,0.977281,-0.131266,-0.003598,115.064697,1093.888428,180.180893
7847,65.392000,0.045769,0.633888,-0.039203,0.771073,-165.826447,883.320496,-38.732376,0.022332,0.628966,-0.020812,0.776833,-155.881699,966.645386,-36.979698,0.093153,0.618747,-0.082917,0.775629,-143.620224,1169.184814,-35.251602,-0.011389,0.623039,-0.026449,0.781661,-89.055145,1385.943848,-25.879097,-0.037021,0.621805,-0.027724,0.781805,-64.524010,1545.011963,-29.354275,0.167686,0.666952,0.064630,0.723104,-85.397530,1364.667847,-66.498962,-0.242986,0.396691,-0.456437,0.758458,-74.773796,1397.701294,-164.708054,0.024749,-0.285794,-0.013044,0.957883,12.332469,1110.648926,-287.918030,0.292238,-0.181507,0.332590,0.878087,209.211029,1101.436035,-159.177063,0.002352,0.686503,-0.145830,0.712349,-103.353546,1365.754761,12.902006,0.457654,0.692278,0.204396,0.519160,-104.904968,1387.058838,114.847229,0.058333,0.966525,0.103676,-0.227326,-91.267677,1112.745605,287.281555,-0.172809,0.975744,-0.134289,-0.005126,118.214188,1097.296509,180.984955
7848,65.400000,0.045398,0.633745,-0.039504,0.771198,-166.519806,882.539795,-38.949696,0.022707,0.628421,-0.021780,0.777237,-156.570709,965.909363,-37.274235,0.093309,0.617745,-0.083561,0.776339,-143.907028,1168.468384,-35.666019,-0.010697,0.622592,-0.027495,0.781990,-89.088814,1385.172852,-26.350126,-0.036156,0.621889,-0.028279,0.781759,-64.160706,1544.185669,-29.834307,0.168991,0.665239,0.069380,0.723938,-85.364632,1363.851318,-66.943489,-0.238497,0.398837,-0.454512,0.759913,-74.398018,1397.733154,-164.825302,0.028358,-0.288270,-0.010913,0.957067,12.739033,1112.022217,-291.093658,0.301616,-0.196489,0.329053,0.873009,208.972260,1103.255615,-161.340271,0.000061,0.686213,-0.146340,0.712528,-103.504974,1365.028564,12.414314,0.452462,0.695721,0.204880,0.518917,-105.108292,1386.741333,114.272537,0.053010,0.966895,0.099484,-0.228926,-88.242775,1113.617676,288.302795,-0.178520,0.974346,-0.136886,-0.006550,121.174675,1100.208496,181.603027
7849,65.408000,0.045334,0.633764,-0.039987,0.771161,-167.390381,881.653076,-39.095322,0.023483,0.627996,-0.023006,0.777522,-157.382111,965.046875,-37.479385,0.093903,0.616793,-0.084593,0.776912,-144.132736,1167.598999,-35.932159,-0.009888,0.622215,-0.028568,0.782263,-88.800293,1384.213257,-26.633440,-0.035131,0.622008,-0.028954,0.781686,-63.444302,1543.197144,-30.108339,0.169946,0.663184,0.073465,0.725195,-85.052422,1362.820190,-67.207367,-0.234779,0.401331,-0.453105,0.760597,-73.638611,1397.397095,-164.794540,0.030161,-0.290154,-0.009076,0.956462,13.032243,1112.760498,-293.780914,0.309829,-0.210962,0.324389,0.868489,208.769684,1104.552856,-163.244568,-0.001609,0.686007,-0.147062,0.712576,-103.355728,1364.090698,12.111537,0.447673,0.698775,0.205309,0.518797,-104.973907,1386.150879,113.894814,0.048349,0.967234,0.095681,-0.230145,-85.231865,1114.173340,289.410675,-0.183534,0.973081,-0.139166,-0.007799,124.144196,1102.522705,182.423676
7850,65.417000,0.045499,0.633862,-0.040751,0.771031,-168.650391,880.787720,-39.262466,0.024535,0.627639,-0.024553,0.777730,-158.523849,964.184753,-37.707947,0.094826,0.615862,-0.086073,0.777376,-144.518417,1166.702515,-36.217304,-0.009186,0.621827,-0.029741,0.782536,-88.433159,1383.146484,-26.949821,-0.034269,0.622022,-0.029788,0.781682,-62.645851,1542.081787,-30.459915,0.170566,0.660720,0.076698,0.726962,-84.689384,1361.693604,-67.503868,-0.231975,0.403651,-0.452564,0.760552,-72.697182,1396.785522,-164.837570,0.029437,-0.291731,-0.007784,0.956016,13.080061,1112.809814,-295.861725,0.315352,-0.224081,0.318902,0.865241,208.395813,1105.262939,-164.655380,-0.002451,0.685853,-0.147901,0.712548,-103.138397,1363.079590,11.779301,0.443717,0.701274,0.205875,0.518599,-104.748978,1385.383789,113.509483,0.044535,0.967502,0.092728,-0.230993,-82.586906,1114.316040,290.140137,-0.187631,0.972061,-0.140756,-0.008912,126.771835,1104.113892,182.971573
7851,65.425000,0.046026,0.634171,-0.041858,0.770686,-170.164429,879.943970,-39.308643,0.026010,0.627503,-0.026487,0.777729,-159.837143,963.326233,-37.808430,0.096223,0.615112,-0.088048,0.777577,-144.846024,1165.782349,-36.343506,-0.008420,0.621617,-0.030952,0.782664,-87.709694,1381.965088,-27.095596,-0.033284,0.622146,-0.030640,0.781593,-61.469093,1540.837769,-30.642475,0.171209,0.657974,0.078955,0.729057,-84.022377,1360.464478,-67.636238,-0.229895,0.405791,-0.453049,0.759756,-71.349022,1395.922974,-164.750488,0.025976,-0.293063,-0.007398,0.955712,13.020098,1112.167725,-297.159058,0.317213,-0.235268,0.312765,0.863831,207.971924,1105.254272,-165.377762,-0.002587,0.685795,-0.148994,0.712376,-102.565781,1361.974854,11.622667,0.440262,0.703335,0.206340,0.518567,-104.125359,1384.455200,113.314857,0.041536,0.967777,0.090185,-0.231407,-79.960800,1114.218018,290.952698,-0.190927,0.971218,-0.142065,-0.009971,129.429214,1105.117798,183.746246
