Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,641615,Total Frames in Take,11740,Total Exported Frames,153,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
7644,63.700000,0.134525,0.661243,-0.096998,0.731609,-205.687393,867.821228,-8.541857,0.138154,0.657807,-0.101126,0.733469,-178.466110,948.248962,-2.706620,0.204601,0.643031,-0.165307,0.719251,-111.094475,1140.376587,11.502248,0.029514,0.653371,-0.066551,0.753529,-0.419438,1330.744751,29.558502,-0.001384,0.642502,-0.055196,0.764292,41.686611,1483.228394,25.887367,0.287200,0.672401,-0.013903,0.682055,-5.028307,1315.760254,-12.381700,-0.220344,0.461313,-0.523428,0.681661,4.904926,1354.013794,-108.751251,-0.011780,-0.226224,-0.139963,0.963896,13.475121,1056.668945,-237.901642,0.272188,-0.141258,0.218817,0.926326,215.570999,994.404358,-134.457977,0.114038,0.727462,-0.225161,0.638042,-14.665082,1313.697632,68.432800,0.521375,0.646974,0.159781,0.532975,1.979008,1326.343262,170.472778,0.120910,0.851558,0.434104,-0.267926,-34.273506,1052.329956,340.089111,-0.047181,0.904298,0.418370,-0.070605,160.460190,1058.613525,207.954559
7645,63.708000,0.138076,0.660523,-0.101275,0.731018,-209.737534,864.936279,-8.570948,0.143563,0.656801,-0.107096,0.732483,-181.612991,945.049316,-2.776834,0.209479,0.641588,-0.170887,0.717831,-111.105515,1136.041870,11.434504,0.030193,0.653055,-0.069224,0.753536,2.425715,1324.585693,29.423111,-0.000019,0.641916,-0.056787,0.764669,45.267792,1476.730835,25.392517,0.292430,0.669647,-0.017394,0.682462,-2.368271,1309.774658,-12.504415,-0.219033,0.462943,-0.525158,0.679645,8.312196,1348.095459,-108.767311,-0.015266,-0.225112,-0.143077,0.963650,14.728085,1050.833130,-238.232437,0.267940,-0.139888,0.213885,0.928920,216.645599,987.534973,-135.067307,0.118929,0.726962,-0.229835,0.636049,-12.001440,1307.864502,68.314308,0.523012,0.644693,0.157626,0.534774,4.934311,1320.307251,170.331268,0.123296,0.852187,0.433460,-0.265872,-33.673496,1046.941650,340.472656,-0.045818,0.905288,0.416415,-0.070376,161.301941,1051.731567,208.632126
7646,63.717000,0.141886,0.659539,-0.105774,0.730540,-213.957520,861.648926,-8.608727,0.149081,0.655595,-0.113129,0.731555,-184.888657,941.390686,-2.842527,0.214465,0.640028,-0.176728,0.716336,-111.226875,1131.151245,11.397954,0.031110,0.652680,-0.072153,0.753549,5.238309,1317.758545,29.282442,0.001234,0.641246,-0.058398,0.765109,48.920242,1469.525635,24.901243,0.297493,0.666934,-0.021489,0.682814,0.257134,1303.121948,-12.629276,-0.217441,0.464774,-0.527191,0.677329,11.659801,1341.397339,-108.827400,-0.018849,-0.223706,-0.147095,0.963309,15.586779,1044.250488,-238.656876,0.263586,-0.138453,0.208099,0.931691,217.252289,979.520203,-135.888412,0.124179,0.726228,-0.234837,0.634054,-9.371072,1301.384888,68.193939,0.525326,0.642007,0.155242,0.536432,7.826686,1313.616699,170.192551,0.126794,0.852869,0.432892,-0.262948,-33.506168,1040.858765,340.668457,-0.043540,0.906599,0.413994,-0.069214,161.785477,1043.537720,209.236923
7647,63.725000,0.145968,0.658269,-0.110535,0.730176,-218.339828,858.134277,-8.653253,0.154745,0.654158,-0.119283,0.730686,-188.269226,937.475281,-2.900747,0.219629,0.638301,-0.182826,0.714780,-111.397743,1125.924194,11.397363,0.032415,0.652214,-0.075391,0.753580,8.111864,1310.497559,29.172667,0.002435,0.640487,-0.060000,0.765618,52.784740,1461.871338,24.474985,0.302513,0.664243,-0.026153,0.683069,2.924517,1296.007812,-12.724950,-0.215497,0.466798,-0.529603,0.674671,15.027255,1334.146240,-108.891960,-0.022516,-0.222022,-0.152135,0.962836,16.078070,1037.155884,-239.134140,0.259170,-0.137073,0.201315,0.934620,217.386780,970.541809,-136.871246,0.129612,0.725226,-0.240202,0.632100,-6.706119,1294.459839,68.101822,0.528029,0.639015,0.152598,0.538107,10.719657,1306.507324,170.083725,0.131143,0.853680,0.432190,-0.259314,-33.626823,1034.402344,340.845612,-0.040624,0.908268,0.410956,-0.067184,162.030243,1034.458618,209.931320
7648,63.733000,0.150384,0.656818,-0.115556,0.729809,-222.886871,854.309631,-8.593996,0.160666,0.652593,-0.125603,0.729749,-191.755432,933.202637,-2.838505,0.225056,0.636506,-0.189166,0.713040,-111.583305,1120.225952,11.554395,0.034077,0.651728,-0.078877,0.753570,11.073292,1302.608765,29.224518,0.003542,0.639674,-0.061466,0.766176,56.860046,1453.533447,24.246115,0.307593,0.661705,-0.031381,0.683043,5.672574,1288.287476,-12.659122,-0.213383,0.469222,-0.532298,0.671533,18.413544,1326.222534,-108.824127,-0.026343,-0.219723,-0.158182,0.962292,16.136393,1029.440674,-239.524704,0.254717,-0.135429,0.193410,0.937748,217.039871,960.497253,-138.011536,0.135361,0.724093,-0.245894,0.630002,-3.946543,1286.925293,68.172386,0.531372,0.635646,0.149581,0.539651,13.713449,1298.778564,170.136765,0.136668,0.854278,0.431869,-0.254989,-34.009308,1027.352295,341.068787,-0.036380,0.909975,0.408074,-0.064015,161.998413,1024.230469,210.717087
7649,63.742000,0.154914,0.654971,-0.120927,0.729652,-227.912537,850.339844,-8.480478,0.166522,0.650526,-0.132131,0.729128,-195.654724,928.795959,-2.727830,0.230621,0.634061,-0.196124,0.711559,-112.147858,1114.365234,11.740819,0.036080,0.650954,-0.083144,0.753687,13.796404,1294.325317,29.257055,0.004558,0.638827,-0.063297,0.766728,60.932144,1444.667114,23.946199,0.312653,0.658833,-0.037402,0.683219,8.238420,1280.179810,-12.601007,-0.210975,0.471882,-0.535274,0.668056,21.683260,1317.766968,-108.806671,-0.030353,-0.216917,-0.165382,0.961600,15.722498,1021.265503,-240.025772,0.250051,-0.133589,0.184218,0.941112,216.105743,949.488831,-139.452896,0.141504,0.722822,-0.251800,0.627775,-1.450211,1279.093140,68.226334,0.535200,0.632064,0.146556,0.540904,16.439035,1290.715454,170.177277,0.143319,0.854558,0.432202,-0.249781,-34.810261,1019.894470,341.048065,-0.030611,0.911488,0.405857,-0.059435,161.558319,1013.058899,211.383392
7650,63.750000,0.159879,0.653227,-0.126561,0.729188,-232.756775,846.015747,-8.321658,0.172783,0.648589,-0.138880,0.728141,-199.319824,923.933289,-2.558195,0.236546,0.631767,-0.203011,0.709720,-112.352074,1107.854370,12.019157,0.038227,0.650344,-0.087119,0.753659,16.949087,1285.308105,29.475040,0.005280,0.638117,-0.064406,0.767223,65.399605,1435.125122,23.909264,0.318205,0.656220,-0.043717,0.682796,11.180028,1271.331787,-12.371116,-0.208294,0.475244,-0.538609,0.663820,25.234089,1308.613037,-108.608902,-0.034443,-0.213353,-0.173558,0.960818,14.884785,1012.512329,-240.459625,0.245525,-0.131460,0.173977,0.944546,214.685577,937.457520,-141.128021,0.147980,0.721435,-0.258005,0.625353,1.466274,1270.458984,68.455856,0.539479,0.627887,0.142924,0.542488,19.597366,1281.830322,170.392487,0.150903,0.854545,0.432969,-0.243964,-35.747498,1011.843689,341.306641,-0.023576,0.912815,0.404128,-0.053791,160.923019,1000.861877,212.386353
7651,63.758000,0.165078,0.651576,-0.132483,0.728455,-237.811081,841.331909,-8.204958,0.179237,0.646702,-0.145888,0.726888,-203.132599,918.686096,-2.439145,0.242546,0.629502,-0.209917,0.707696,-112.595779,1100.851196,12.220438,0.040336,0.649663,-0.091327,0.753638,20.019636,1275.669800,29.612154,0.005670,0.637177,-0.065591,0.767900,69.816574,1424.884766,23.745029,0.324056,0.653637,-0.050286,0.682068,14.060333,1261.912720,-12.219383,-0.205298,0.478959,-0.542361,0.659011,28.690413,1298.892700,-108.487473,-0.038704,-0.209192,-0.182927,0.959832,13.411119,1003.296997,-240.990311,0.240964,-0.129165,0.162351,0.948101,212.466873,924.440918,-143.118866,0.154704,0.719886,-0.264358,0.622853,4.345685,1261.240967,68.609375,0.544410,0.623134,0.139005,0.544059,22.702888,1272.341675,170.535278,0.159612,0.853885,0.434835,-0.237324,-37.215233,1003.262878,341.338623,-0.014681,0.913499,0.403871,-0.046819,159.686401,987.681396,213.247925
7652,63.767000,0.170547,0.649992,-0.138687,0.727454,-242.960983,836.468506,-7.934962,0.185953,0.644812,-0.153189,0.725377,-206.983658,913.213623,-2.171694,0.248752,0.627172,-0.216902,0.705501,-112.753960,1093.476562,12.555882,0.042534,0.649004,-0.095725,0.753539,23.218691,1265.546509,29.918100,0.006074,0.636273,-0.066878,0.768536,74.420837,1414.146606,23.729597,0.330315,0.650994,-0.057126,0.681055,17.052532,1252.006958,-11.903522,-0.201936,0.483241,-0.546319,0.653633,32.247932,1288.697510,-108.194778,-0.042869,-0.204243,-0.193420,0.958664,11.501968,993.799438,-241.506470,0.236717,-0.126581,0.149350,0.951650,209.662201,910.618408,-145.413910,0.161557,0.718191,-0.270827,0.620285,7.346601,1251.520874,68.927605,0.549637,0.618030,0.134715,0.545702,25.917233,1262.345337,170.844604,0.169215,0.852808,0.437234,-0.230026,-38.870857,994.343994,341.563782,-0.004436,0.913713,0.404462,-0.038983,158.149902,973.753235,214.366760
7653,63.775000,0.176090,0.648698,-0.145656,0.725925,-249.189056,831.420288,-6.871124,0.193060,0.642971,-0.161597,0.723327,-211.765274,907.602966,-1.198658,0.255084,0.624751,-0.225108,0.702812,-113.404724,1085.785889,13.388379,0.044703,0.648542,-0.100712,0.753161,26.239351,1254.753540,30.379105,0.006437,0.635509,-0.068345,0.769036,78.963470,1402.659058,23.725916,0.337081,0.647912,-0.064818,0.679989,19.808903,1241.410889,-11.409496,-0.198036,0.487916,-0.550516,0.647806,35.642937,1277.725464,-107.740417,-0.046921,-0.198696,-0.205101,0.957211,8.966550,983.750427,-242.032852,0.232719,-0.123713,0.134855,0.955171,205.987289,895.704468,-147.952698,0.168690,0.716488,-0.277851,0.617241,10.200039,1241.222900,69.434509,0.555452,0.612577,0.130011,0.547100,29.064671,1251.771484,171.326401,0.180092,0.851127,0.440306,-0.221993,-40.883228,984.950073,341.857971,0.007604,0.913339,0.405999,-0.030323,156.058441,958.802246,215.562561
7654,63.783000,0.181862,0.647740,-0.152776,0.723891,-255.162689,826.235596,-6.108068,0.200290,0.641212,-0.170172,0.720953,-216.292130,901.730347,-0.544712,0.261560,0.622126,-0.233070,0.700160,-113.797935,1077.616211,13.856627,0.046929,0.647852,-0.105397,0.752979,29.434353,1243.418213,30.616491,0.006862,0.634446,-0.069527,0.769804,83.620575,1390.651245,23.595348,0.344252,0.644639,-0.072653,0.678714,22.759645,1230.281494,-11.148959,-0.193747,0.493054,-0.555177,0.641201,39.250584,1266.238770,-107.503647,-0.051046,-0.192491,-0.217887,0.955441,5.962819,973.395325,-242.788620,0.228885,-0.120588,0.119067,0.958589,201.580017,880.005188,-150.959976,0.175921,0.714422,-0.284699,0.614491,13.211846,1230.356812,69.702438,0.561320,0.606610,0.125141,0.548894,32.263130,1240.619019,171.588821,0.191551,0.849296,0.443484,-0.212901,-43.209301,975.221680,341.986816,0.020485,0.912667,0.407666,-0.020661,153.589005,943.080322,216.856369
7655,63.792000,0.188206,0.647382,-0.159359,0.721165,-260.586182,820.568909,-5.766266,0.207719,0.639820,-0.178039,0.718182,-220.292969,895.309814,-0.224965,0.268279,0.619592,-0.240135,0.697472,-113.861351,1068.835693,14.169457,0.049190,0.647117,-0.109758,0.752843,32.714577,1231.509399,31.005836,0.007463,0.633292,-0.070809,0.770631,88.288872,1378.074707,23.697376,0.351572,0.641577,-0.080395,0.676989,25.838167,1218.644287,-10.758409,-0.189442,0.498742,-0.560199,0.633677,42.902767,1254.294434,-107.127365,-0.055360,-0.185274,-0.231655,0.953386,2.323359,962.774231,-243.276703,0.225212,-0.116743,0.102070,0.961890,196.309921,863.617249,-154.072311,0.183304,0.712253,-0.291252,0.611774,16.322405,1218.849976,70.096542,0.567500,0.600224,0.119508,0.550812,35.515221,1228.770508,171.990295,0.204140,0.847125,0.446612,-0.203086,-45.850128,965.149048,342.433228,0.034679,0.911690,0.409282,-0.010319,150.525177,926.431885,218.505539
7656,63.800000,0.195156,0.647712,-0.165179,0.717704,-265.547729,814.236938,-6.021401,0.215229,0.638819,-0.184905,0.715121,-223.865692,888.194458,-0.393166,0.274925,0.617161,-0.246407,0.694846,-113.784775,1059.398804,14.215292,0.051351,0.646443,-0.114124,0.752629,35.848171,1219.044678,31.315983,0.008108,0.632295,-0.072584,0.771278,92.782524,1364.921997,23.692312,0.358669,0.638709,-0.088054,0.675022,28.815985,1206.490845,-10.459332,-0.185009,0.504930,-0.565292,0.625510,46.376736,1241.831299,-106.853165,-0.059551,-0.176992,-0.246446,0.950995,-1.949042,951.903564,-243.870667,0.221931,-0.112297,0.083724,0.964949,190.120483,846.518188,-157.711548,0.190614,0.709985,-0.297444,0.609191,19.307673,1206.741943,70.396385,0.573993,0.593484,0.113540,0.552646,38.587986,1216.296875,172.308426,0.217496,0.844571,0.449762,-0.192640,-48.897549,954.653748,342.768066,0.049813,0.910357,0.410814,0.000658,146.772568,908.960144,220.107635
7657,63.808000,0.202555,0.648213,-0.170468,0.713955,-270.223755,807.732788,-6.322529,0.222962,0.637789,-0.191197,0.712009,-227.218384,880.808289,-0.523644,0.281697,0.614557,-0.252669,0.692189,-113.672348,1049.587646,14.491838,0.053452,0.645772,-0.118580,0.752370,38.978844,1206.095215,31.909090,0.008704,0.631422,-0.074472,0.771806,97.270462,1351.248779,23.940239,0.365797,0.635795,-0.096084,0.672849,31.819403,1193.872681,-9.878475,-0.180068,0.511880,-0.570439,0.616566,49.845783,1228.853760,-106.317513,-0.063147,-0.167832,-0.262074,0.948242,-6.855369,940.953186,-244.396042,0.219736,-0.107438,0.064295,0.967491,182.959579,828.937134,-161.673645,0.197951,0.707574,-0.303800,0.606515,22.297621,1194.161865,70.975479,0.580722,0.586401,0.107111,0.554457,41.661827,1203.368408,172.903763,0.231592,0.841860,0.452378,-0.181635,-52.164165,943.981079,343.439148,0.065466,0.909031,0.411380,0.012003,142.464813,890.871216,222.116318
7658,63.817000,0.209950,0.648264,-0.175643,0.710510,-274.963379,800.997192,-6.641520,0.230752,0.636286,-0.197450,0.709160,-230.707153,873.101746,-0.652038,0.288373,0.611584,-0.259325,0.689606,-113.789276,1039.305786,14.838768,0.055388,0.644907,-0.123123,0.752242,41.887520,1192.525879,32.486134,0.009153,0.630369,-0.076235,0.772489,101.513115,1336.925903,24.140099,0.372677,0.632716,-0.104618,0.670700,34.629433,1180.617432,-9.303672,-0.174696,0.519361,-0.575530,0.607051,53.112595,1215.121216,-105.828033,-0.066250,-0.157985,-0.278262,0.945104,-12.375802,929.672668,-245.103699,0.218611,-0.101969,0.043672,0.969487,174.831360,810.778381,-166.123474,0.205386,0.705028,-0.310316,0.603702,25.068998,1181.019287,71.545250,0.587837,0.578943,0.100552,0.556024,44.517754,1189.880127,173.488007,0.246575,0.838817,0.454718,-0.169762,-55.828735,932.887207,343.936157,0.081947,0.907516,0.411245,0.024035,137.391418,871.850159,224.099854
7659,63.825000,0.217050,0.647522,-0.180983,0.707707,-279.719879,794.077820,-6.740722,0.238503,0.634146,-0.203988,0.706657,-234.239883,865.208557,-0.575035,0.294946,0.608268,-0.266449,0.687038,-113.934029,1028.729858,15.382782,0.057178,0.643980,-0.127636,0.752150,44.804634,1178.510376,33.148643,0.009385,0.629367,-0.077709,0.773156,105.724396,1322.160767,24.407339,0.379360,0.629390,-0.113688,0.668603,37.452042,1166.879639,-8.633997,-0.168752,0.527154,-0.580807,0.596905,56.397289,1200.784058,-105.281143,-0.069055,-0.147520,-0.295433,0.941376,-18.338085,918.229126,-245.796951,0.218198,-0.095933,0.021448,0.970941,165.736404,792.081360,-170.806534,0.212948,0.702340,-0.316978,0.600748,27.842909,1167.474731,72.207985,0.595147,0.571066,0.093834,0.557566,47.373859,1175.987061,174.164719,0.262157,0.835648,0.456368,-0.157147,-59.694828,921.618652,344.459686,0.098669,0.906072,0.409835,0.036512,131.734756,852.240051,226.300446
7660,63.833000,0.223692,0.645932,-0.186579,0.705636,-284.438965,786.826965,-6.632556,0.246131,0.631463,-0.210863,0.704422,-237.781326,856.970581,-0.325603,0.301463,0.604821,-0.273765,0.684371,-114.092407,1017.688538,16.044266,0.058989,0.643182,-0.131915,0.751954,47.676502,1163.916138,33.868549,0.009544,0.628664,-0.078717,0.773624,109.832764,1306.819702,24.772886,0.385814,0.625985,-0.123039,0.666447,40.235668,1152.556396,-7.901896,-0.162407,0.535095,-0.586223,0.586207,59.610188,1185.786133,-104.698204,-0.071728,-0.136386,-0.313533,0.936990,-24.696737,906.534424,-246.395645,0.218118,-0.089268,-0.002221,0.971829,155.676392,772.821167,-175.638641,0.220786,0.699603,-0.323551,0.597599,30.589222,1153.374756,72.933655,0.602682,0.562757,0.086792,0.559058,50.197960,1161.476440,174.909012,0.278535,0.832301,0.457181,-0.143804,-63.805580,910.027466,345.038300,0.115781,0.904704,0.407043,0.049215,125.345200,831.831726,228.729767
7661,63.842000,0.229763,0.643642,-0.192434,0.704204,-289.075012,779.225891,-6.506297,0.253499,0.628397,-0.218036,0.702365,-241.261658,848.428833,-0.105048,0.307903,0.601359,-0.281072,0.681588,-114.199074,1006.301636,16.583357,0.060918,0.642506,-0.136084,0.751636,50.526707,1148.928955,34.439434,0.009555,0.628211,-0.079478,0.773914,113.912582,1291.088379,25.025848,0.391982,0.622527,-0.132603,0.664249,42.991459,1137.830200,-7.318299,-0.155756,0.542970,-0.591884,0.574976,62.755882,1170.314941,-104.288467,-0.074504,-0.124520,-0.332767,0.931778,-31.382353,894.735840,-246.981903,0.217780,-0.082005,-0.027270,0.972164,144.595596,753.116089,-180.680923,0.228971,0.696825,-0.329830,0.594323,33.325165,1138.874756,73.512291,0.610442,0.553988,0.079445,0.560488,52.980484,1146.472656,175.517395,0.295695,0.828693,0.457160,-0.129757,-68.167389,898.254028,345.452637,0.133226,0.903327,0.402994,0.062022,118.152916,810.810974,231.177979
7662,63.850000,0.235437,0.640903,-0.198366,0.703181,-293.479858,771.361694,-6.215843,0.260725,0.625194,-0.225277,0.700289,-244.555954,839.634155,0.257523,0.314444,0.598091,-0.288158,0.678511,-114.182518,994.601990,17.223066,0.063203,0.641971,-0.140087,0.751168,53.442417,1133.606201,35.143753,0.009719,0.627864,-0.080023,0.774137,118.092690,1275.043945,25.507240,0.397962,0.619174,-0.142184,0.661842,45.771599,1122.768433,-6.609233,-0.148899,0.550790,-0.597595,0.563329,65.855118,1154.496216,-103.764313,-0.077206,-0.111801,-0.352993,0.925708,-38.236828,882.960693,-247.293884,0.217215,-0.074169,-0.053304,0.971841,132.625961,733.172424,-185.733704,0.237603,0.694102,-0.335775,0.590781,36.123753,1123.981812,74.221191,0.618327,0.544775,0.071589,0.561932,55.814507,1130.949707,176.264420,0.313611,0.824866,0.456037,-0.115217,-72.668434,886.381409,346.104828,0.150743,0.902081,0.397424,0.074707,110.189529,789.322937,234.020645
7663,63.858000,0.240788,0.638006,-0.204226,0.702325,-297.747559,763.129395,-5.990060,0.267729,0.622113,-0.232343,0.698078,-247.743500,830.514648,0.543632,0.320832,0.595285,-0.294925,0.675072,-114.172653,982.607117,17.751118,0.065813,0.641672,-0.144178,0.750426,56.180180,1118.024902,35.665016,0.010059,0.627602,-0.080837,0.774261,122.159393,1258.677246,25.835676,0.403496,0.615965,-0.151809,0.659342,48.363297,1107.483154,-6.081405,-0.142031,0.558258,-0.603357,0.551486,68.682907,1138.407104,-103.446442,-0.080048,-0.098127,-0.374342,0.918603,-45.268654,871.166992,-247.547562,0.215952,-0.065638,-0.080520,0.970862,119.634598,712.960022,-190.998642,0.246545,0.691527,-0.341263,0.586981,38.812756,1108.803467,74.758919,0.626459,0.535053,0.063534,0.563233,58.533997,1115.015991,176.845062,0.332355,0.820384,0.454467,-0.099854,-77.463898,874.406677,346.489014,0.169028,0.900344,0.391254,0.087929,101.248894,767.397217,236.803284
7664,63.867000,0.246025,0.635193,-0.209840,0.701405,-301.610535,754.751221,-5.653569,0.274595,0.619289,-0.239035,0.695659,-250.558853,821.277527,0.953668,0.327113,0.592952,-0.301286,0.671291,-113.937378,970.539856,18.417288,0.068922,0.641607,-0.148226,0.749412,58.972717,1102.432373,36.283611,0.010796,0.627456,-0.081847,0.774263,126.350998,1242.245605,26.353008,0.408679,0.612981,-0.161451,0.656635,50.997585,1092.221436,-5.457030,-0.135197,0.565512,-0.609082,0.539385,71.452019,1122.322998,-103.051178,-0.082853,-0.083259,-0.396820,0.910350,-52.289814,859.653259,-247.480957,0.214189,-0.056267,-0.108825,0.969079,105.721802,692.816345,-196.314713,0.255589,0.689024,-0.346468,0.582993,41.613132,1093.570923,75.402290,0.634615,0.524775,0.055327,0.564636,61.360420,1098.962769,177.530029,0.351693,0.815325,0.452299,-0.083561,-82.335083,862.701050,346.939392,0.187770,0.898160,0.384259,0.101963,91.556458,745.488098,239.966568
7665,63.875000,0.251303,0.632623,-0.215155,0.700245,-305.192383,746.156433,-5.371374,0.281431,0.616772,-0.245332,0.692965,-253.156097,811.790527,1.327514,0.333465,0.590968,-0.307187,0.667229,-113.653656,958.204651,19.073765,0.071603,0.641026,-0.151677,0.748968,61.641903,1086.586670,36.933247,0.010442,0.625679,-0.083348,0.775545,130.196625,1225.614502,26.988905,0.413616,0.610280,-0.170949,0.653649,53.535580,1076.769165,-4.804161,-0.128322,0.572579,-0.614665,0.527138,74.020508,1106.075439,-102.633652,-0.085378,-0.067243,-0.420244,0.900880,-59.368088,848.268799,-247.238770,0.212130,-0.046207,-0.137994,0.966345,90.767174,672.720520,-201.823639,0.264925,0.686656,-0.351516,0.578580,44.353336,1078.054932,76.079361,0.643457,0.513708,0.046920,0.565567,64.156113,1082.526978,178.240784,0.372320,0.809282,0.449481,-0.066395,-87.551117,850.924744,347.097900,0.207494,0.895511,0.376112,0.116390,80.521080,723.109375,243.005417
7666,63.883000,0.256833,0.630382,-0.220230,0.698681,-308.490784,737.495544,-5.109693,0.288523,0.614560,-0.251405,0.689830,-255.447144,802.257874,1.712916,0.340330,0.589181,-0.313044,0.662605,-113.065033,945.780212,19.789076,0.074471,0.641005,-0.154955,0.748034,64.633339,1070.439331,37.676853,0.010130,0.624708,-0.085250,0.776125,134.341690,1208.655029,27.728920,0.418640,0.608252,-0.180367,0.649799,56.392700,1061.084717,-4.060896,-0.121421,0.579872,-0.620003,0.514394,76.703224,1089.714966,-102.126617,-0.087481,-0.049685,-0.444524,0.890100,-66.411674,837.196655,-246.763428,0.210126,-0.035208,-0.168130,0.962465,74.804573,652.949707,-207.631851,0.274211,0.683972,-0.356935,0.574097,47.458530,1062.209717,76.852791,0.652630,0.501632,0.038361,0.566540,67.294655,1065.826660,179.041595,0.393553,0.802302,0.446188,-0.048405,-92.838448,839.395264,347.129395,0.227888,0.892203,0.367165,0.131265,68.549515,700.900330,246.167389
7667,63.892000,0.262601,0.628481,-0.225066,0.696705,-311.635620,728.778564,-4.864564,0.295733,0.612643,-0.257184,0.686343,-257.613708,792.626709,2.102242,0.347422,0.587575,-0.318635,0.657667,-112.454948,933.200989,20.531343,0.077324,0.641525,-0.157760,0.746712,67.507294,1054.034912,38.482597,0.009902,0.624632,-0.086695,0.776029,138.227219,1191.411987,28.561073,0.423575,0.607060,-0.189177,0.645193,59.197872,1045.225708,-3.252736,-0.114730,0.587138,-0.624926,0.501570,79.131813,1073.365356,-101.537544,-0.089011,-0.030855,-0.469182,0.878062,-73.458313,826.377869,-246.039078,0.208300,-0.023532,-0.198778,0.957363,57.863892,633.702637,-213.619980,0.282970,0.681123,-0.362579,0.569681,50.530972,1046.108276,77.693054,0.661916,0.489010,0.029698,0.567322,70.402740,1048.986694,179.898392,0.415279,0.794124,0.442750,-0.029723,-98.222328,828.120667,347.084351,0.249568,0.887629,0.358157,0.146813,55.579155,679.045227,249.401733
7668,63.900000,0.268569,0.626764,-0.229814,0.694423,-314.688782,720.022827,-4.805895,0.303025,0.610808,-0.262840,0.682645,-259.707825,782.907410,2.313583,0.354578,0.585926,-0.323984,0.652686,-111.847878,920.454041,21.099920,0.079814,0.642141,-0.160495,0.745337,70.229202,1037.421997,39.166916,0.009395,0.624759,-0.087926,0.775795,141.852829,1173.940430,29.194614,0.428549,0.606437,-0.197200,0.640072,61.919422,1029.196533,-2.563479,-0.108070,0.594170,-0.629571,0.488798,81.365082,1057.041626,-101.029800,-0.089889,-0.011074,-0.494200,0.864618,-80.391647,815.801880,-245.270721,0.206689,-0.011519,-0.230143,0.950884,39.973259,615.087830,-219.846848,0.290968,0.678109,-0.368263,0.565587,53.497227,1029.799316,78.410690,0.671045,0.476144,0.021192,0.567923,73.381035,1032.085938,180.628662,0.437114,0.784818,0.439186,-0.010381,-103.578690,817.045959,346.792572,0.272039,0.881688,0.349202,0.163339,41.824936,657.671814,252.569473
7669,63.908000,0.274787,0.625091,-0.234476,0.691935,-317.620178,711.426575,-4.692400,0.310508,0.608936,-0.268403,0.678779,-261.711426,773.278259,2.599877,0.361938,0.584145,-0.329169,0.647629,-111.217674,907.670959,21.783566,0.082187,0.642802,-0.163264,0.743906,72.892723,1020.689697,40.046444,0.009012,0.625075,-0.088652,0.775462,145.391312,1156.332764,29.982624,0.433833,0.606143,-0.204419,0.634502,64.624756,1013.069397,-1.680175,-0.101353,0.601107,-0.633852,0.476057,83.540649,1040.829956,-100.273521,-0.089873,0.009598,-0.519362,0.849761,-87.101730,805.603516,-244.207611,0.205671,0.000721,-0.262198,0.942842,21.269560,597.403870,-226.070908,0.298471,0.675055,-0.373974,0.561569,56.414692,1013.355225,79.317535,0.680232,0.463062,0.012483,0.568068,76.320526,1015.131714,181.541275,0.459304,0.774270,0.435272,0.009196,-108.798386,806.233032,346.646393,0.295228,0.874497,0.339855,0.180539,27.250439,636.909241,255.869476
7670,63.917000,0.281144,0.623285,-0.239182,0.689395,-320.648499,702.942688,-4.760042,0.318144,0.606841,-0.274038,0.674857,-263.846588,763.690308,2.711796,0.369393,0.582105,-0.334376,0.642569,-110.768318,894.774048,22.314180,0.084285,0.643331,-0.166394,0.742519,75.297623,1003.734375,40.803986,0.008592,0.625285,-0.089222,0.775232,148.678177,1138.446533,30.531570,0.439349,0.605848,-0.211026,0.628799,67.125168,996.726013,-0.915185,-0.094582,0.607824,-0.637790,0.463495,85.543961,1024.533569,-99.589371,-0.088995,0.030795,-0.544282,0.833599,-93.613815,795.515137,-243.187134,0.205144,0.012946,-0.294666,0.933231,1.874447,580.602722,-232.467178,0.305662,0.671996,-0.379388,0.557724,59.090256,996.698975,80.100571,0.689434,0.449971,0.003869,0.567619,78.987656,997.988525,182.333313,0.481477,0.762421,0.431348,0.028851,-113.975151,795.355103,346.261169,0.318799,0.865794,0.330770,0.198390,11.900067,616.659363,258.833862
