Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,639458,Total Frames in Take,11740,Total Exported Frames,167,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
5473,45.608000,0.029764,0.677798,-0.019863,0.734376,-186.208908,861.717041,-147.131592,0.021773,0.676037,-0.012654,0.736437,-180.244736,947.285522,-145.691315,0.083743,0.670715,-0.074425,0.733205,-170.399979,1151.796997,-142.628036,-0.018501,0.666766,-0.039909,0.743968,-121.370949,1367.617188,-137.543716,-0.027853,0.658669,-0.042669,0.750705,-95.322121,1523.782227,-147.963043,0.157088,0.730920,0.003379,0.664130,-122.063980,1349.165405,-178.534805,-0.290674,0.478769,-0.503792,0.657634,-129.199951,1373.551392,-279.547180,-0.527673,-0.213601,-0.079733,0.818278,-118.191406,1068.405151,-388.780090,-0.492766,-0.110720,0.303037,0.808140,92.748764,1090.754517,-286.676819,0.027289,0.737591,-0.138765,0.660272,-129.326370,1348.904907,-97.446587,0.530622,0.691577,0.166312,0.460979,-116.140617,1363.798584,4.795313,0.148882,0.836117,0.434030,-0.300601,-112.289169,1076.062988,154.330521,-0.041158,0.897411,0.423303,-0.117368,70.144859,1078.881714,5.568340
5474,45.617000,0.029700,0.677992,-0.020792,0.734175,-187.384491,863.231079,-147.701691,0.021759,0.676023,-0.013645,0.736433,-181.279434,949.231140,-146.372391,0.085233,0.670221,-0.074598,0.733467,-171.118103,1154.170166,-143.581650,-0.017642,0.666415,-0.041249,0.744230,-121.641548,1369.687988,-138.043457,-0.026217,0.658419,-0.043703,0.750924,-95.104378,1525.583130,-148.504227,0.158465,0.729413,0.006626,0.665434,-122.283714,1351.492432,-179.064621,-0.290455,0.476022,-0.501057,0.661802,-128.968002,1376.489624,-279.958435,-0.525107,-0.219477,-0.076988,0.818636,-114.475143,1071.740967,-389.892944,-0.490325,-0.114570,0.303453,0.808932,95.469299,1096.329712,-286.263947,0.024754,0.737493,-0.139250,0.660380,-129.649734,1351.099976,-97.986252,0.525435,0.694765,0.168320,0.461399,-116.466064,1366.453369,4.187912,0.142759,0.837238,0.431637,-0.303878,-109.312401,1079.312256,154.740402,-0.046059,0.897579,0.421476,-0.120786,73.029724,1084.793579,5.939916
5475,45.625000,0.029869,0.678488,-0.022104,0.733671,-188.661362,864.983276,-148.033432,0.021879,0.676166,-0.014938,0.736273,-182.355164,951.172119,-146.837845,0.087088,0.669672,-0.075006,0.733709,-171.759354,1156.294312,-144.369568,-0.017185,0.665972,-0.042648,0.744559,-121.668648,1371.406494,-138.329910,-0.025499,0.658022,-0.044606,0.751244,-94.716309,1526.975098,-148.927353,0.160438,0.728022,0.009698,0.666446,-122.257698,1353.534424,-179.382446,-0.289680,0.474373,-0.498351,0.665359,-128.530182,1379.212891,-280.131531,-0.522590,-0.224895,-0.074267,0.819028,-111.266617,1075.024780,-391.212830,-0.488214,-0.118282,0.302859,0.809897,97.738091,1101.721313,-286.214661,0.022423,0.737474,-0.140303,0.660260,-129.733597,1352.999146,-98.314987,0.521012,0.697301,0.170156,0.461914,-116.494263,1368.852173,3.775671,0.137295,0.837986,0.429953,-0.306710,-106.647484,1082.240234,155.182281,-0.049941,0.897516,0.420329,-0.123671,75.601128,1090.159058,6.377027
5476,45.633000,0.030224,0.678634,-0.023685,0.733472,-189.858719,866.739685,-148.163528,0.022031,0.675949,-0.016370,0.736437,-183.304962,952.984009,-147.109161,0.088824,0.668753,-0.075801,0.734257,-172.230621,1158.156860,-144.989151,-0.016943,0.665336,-0.044204,0.745042,-121.445160,1372.832031,-138.576645,-0.024856,0.657584,-0.045567,0.751591,-94.085197,1528.057007,-149.379471,0.162249,0.726421,0.012315,0.667710,-121.948441,1355.262329,-179.645325,-0.288570,0.472932,-0.495971,0.668637,-127.747742,1381.527954,-280.271332,-0.520667,-0.230025,-0.072132,0.819019,-108.064369,1077.923828,-392.540619,-0.487175,-0.121615,0.300136,0.811042,99.988747,1106.498169,-286.155945,0.019979,0.737383,-0.141837,0.660113,-129.605087,1354.652710,-98.595238,0.517059,0.699350,0.172146,0.462520,-116.303566,1371.088135,3.395185,0.132347,0.838637,0.428741,-0.308793,-104.158539,1084.913086,155.459763,-0.053171,0.897377,0.419574,-0.125875,78.114555,1094.989624,6.815091
5477,45.642000,0.030831,0.678349,-0.025353,0.733655,-191.120682,868.154785,-148.123550,0.022404,0.675447,-0.017860,0.736852,-184.277527,954.468384,-147.184753,0.090489,0.667722,-0.076933,0.734874,-172.645020,1159.703491,-145.357224,-0.016674,0.664750,-0.045784,0.745475,-121.070671,1373.966187,-138.686050,-0.023905,0.657329,-0.046407,0.751794,-93.292000,1528.889526,-149.698563,0.164041,0.724803,0.014544,0.668984,-121.496407,1356.630127,-179.761215,-0.287016,0.471880,-0.493870,0.671598,-126.819077,1383.425415,-280.273773,-0.518701,-0.234623,-0.070634,0.819093,-105.141998,1080.456787,-393.884064,-0.485996,-0.124729,0.295888,0.812835,102.005753,1110.515991,-286.150757,0.017587,0.737403,-0.143811,0.659732,-129.349258,1355.997437,-98.730110,0.513664,0.700924,0.174119,0.463181,-115.924286,1373.060425,3.141001,0.128181,0.839210,0.427962,-0.310074,-101.906960,1087.234131,155.699860,-0.055566,0.897224,0.419160,-0.127306,80.504028,1099.065796,7.353902
5478,45.650000,0.031754,0.677684,-0.027102,0.734167,-192.624069,869.382080,-148.110031,0.023234,0.674729,-0.019554,0.737441,-185.444778,955.750977,-147.252594,0.092236,0.666669,-0.078595,0.735437,-173.065887,1161.025757,-145.631943,-0.016506,0.664175,-0.047438,0.745888,-120.515869,1374.814453,-138.831741,-0.022905,0.657066,-0.047177,0.752007,-92.323952,1529.417480,-150.090866,0.166031,0.723122,0.016363,0.670268,-120.879120,1357.703125,-179.902328,-0.285027,0.471015,-0.492199,0.674274,-125.706642,1384.998657,-280.305267,-0.516382,-0.238699,-0.069872,0.819445,-102.431862,1082.672241,-395.302307,-0.484017,-0.127906,0.290601,0.815426,103.857964,1113.748901,-286.219879,0.015581,0.737619,-0.146336,0.658985,-128.918793,1357.102417,-98.889290,0.511023,0.701910,0.175844,0.463958,-115.274681,1374.796875,2.844900,0.124964,0.839758,0.427478,-0.310570,-99.968666,1089.238037,155.780319,-0.057238,0.897162,0.418830,-0.128081,82.680435,1102.337646,7.834479
5479,45.658000,0.033045,0.676892,-0.028875,0.734773,-194.317230,870.263611,-148.085114,0.024683,0.674023,-0.021493,0.737985,-186.755966,956.672424,-147.263702,0.094216,0.665795,-0.080640,0.735757,-173.384460,1161.957520,-145.729370,-0.016269,0.663715,-0.049001,0.746201,-119.653984,1375.286133,-138.848709,-0.021713,0.656802,-0.047766,0.752235,-91.054787,1529.637329,-150.331802,0.168471,0.721525,0.017925,0.671340,-120.009415,1358.330444,-179.914795,-0.282732,0.470558,-0.490856,0.676534,-124.367470,1386.159912,-280.192688,-0.513527,-0.241876,-0.069752,0.820318,-99.957199,1084.485718,-396.658661,-0.480743,-0.130803,0.284747,0.818960,105.621681,1116.027344,-286.373932,0.014082,0.738018,-0.149229,0.657922,-128.185715,1357.777466,-98.915085,0.508868,0.702358,0.177331,0.465082,-114.240852,1376.065308,2.673313,0.122197,0.840465,0.426928,-0.310514,-98.186600,1090.762939,156.010330,-0.058992,0.897330,0.418135,-0.128384,84.801186,1104.824219,8.571967
5480,45.667000,0.034612,0.676087,-0.030714,0.735367,-196.347336,870.976990,-148.118240,0.026717,0.673373,-0.023770,0.738438,-188.363983,957.405518,-147.304550,0.096414,0.665066,-0.083076,0.735860,-173.735565,1162.662598,-145.772324,-0.016185,0.663270,-0.050609,0.746491,-118.646935,1375.445679,-138.868927,-0.020666,0.656366,-0.048370,0.752607,-89.664352,1529.511475,-150.617920,0.171482,0.719957,0.019319,0.672223,-119.021492,1358.672119,-179.926926,-0.280156,0.470328,-0.489993,0.678388,-122.919258,1387.096436,-280.056702,-0.510185,-0.244166,-0.070403,0.821668,-97.820007,1086.039673,-397.964294,-0.476191,-0.133403,0.278439,0.823357,107.191933,1117.454346,-286.593140,0.013460,0.738608,-0.152358,0.656555,-127.290695,1358.185547,-98.936241,0.507698,0.702148,0.178440,0.466251,-112.967979,1376.952759,2.512053,0.120408,0.840978,0.426856,-0.309923,-96.848457,1091.782715,156.087921,-0.060065,0.897464,0.417776,-0.128116,86.516243,1106.393433,9.172291
5481,45.675000,0.036453,0.675466,-0.032659,0.735765,-198.582825,871.417969,-148.160904,0.029329,0.672903,-0.026425,0.738676,-190.133560,957.835693,-147.334198,0.098913,0.664521,-0.085823,0.735706,-173.974884,1163.010864,-145.735886,-0.016058,0.662928,-0.052223,0.746687,-117.330246,1375.246094,-138.817642,-0.019480,0.655891,-0.049033,0.753009,-87.952942,1529.080811,-150.834656,0.175211,0.718459,0.020558,0.672827,-117.776253,1358.603394,-179.871033,-0.277355,0.470512,-0.489607,0.679690,-121.235420,1387.708252,-279.821198,-0.506386,-0.245241,-0.071872,0.823568,-96.003075,1087.229980,-399.166901,-0.470313,-0.135232,0.271924,0.828599,108.662697,1117.831665,-286.936157,0.013583,0.739286,-0.155582,0.655031,-126.088005,1358.181885,-98.884315,0.506968,0.701545,0.179114,0.467692,-111.349632,1377.319824,2.435118,0.119297,0.841626,0.426672,-0.308845,-95.623268,1092.309082,156.346863,-0.060981,0.897825,0.417114,-0.127305,88.180634,1107.079956,9.997532
5482,45.683000,0.038469,0.675063,-0.034695,0.735940,-201.077301,871.607178,-148.204391,0.032367,0.672582,-0.029399,0.738730,-192.129608,958.007507,-147.354858,0.101674,0.664056,-0.088741,0.735402,-174.225891,1163.069946,-145.651703,-0.015962,0.662576,-0.053859,0.746886,-115.901505,1374.701294,-138.692642,-0.018301,0.655269,-0.049771,0.753532,-86.131805,1528.295044,-150.987061,0.179570,0.716962,0.021688,0.673238,-116.437462,1358.206055,-179.744385,-0.274323,0.471003,-0.489744,0.680480,-119.459023,1388.067749,-279.485352,-0.502203,-0.245255,-0.074157,0.825919,-94.613510,1088.115234,-400.227234,-0.463349,-0.136441,0.265410,0.834416,109.891907,1117.269287,-287.321014,0.014615,0.739978,-0.158711,0.653475,-124.766708,1357.838501,-98.759201,0.506934,0.700514,0.179385,0.469168,-109.610062,1377.191040,2.457678,0.119019,0.842145,0.426774,-0.307393,-94.757927,1092.280762,156.641937,-0.061379,0.898203,0.416673,-0.125890,89.498535,1106.856079,10.842890
5483,45.692000,0.040693,0.674943,-0.036835,0.735825,-203.794235,871.621765,-148.367065,0.035808,0.672431,-0.032662,0.738571,-194.312988,957.971130,-147.484177,0.104813,0.663640,-0.091903,0.734949,-174.467758,1162.859985,-145.638412,-0.015782,0.662282,-0.055640,0.747020,-114.281403,1373.823853,-138.596069,-0.017077,0.654656,-0.050697,0.754032,-84.070427,1527.168945,-151.181625,0.184555,0.715384,0.022593,0.673539,-114.930893,1357.484009,-179.650558,-0.270969,0.471763,-0.490465,0.680779,-117.489922,1388.157593,-279.157745,-0.497787,-0.244186,-0.077474,0.828600,-93.567375,1088.683228,-401.265137,-0.455648,-0.136932,0.258597,0.840692,110.947609,1115.689209,-287.842804,0.016543,0.740643,-0.161810,0.651914,-123.257263,1357.155884,-98.664886,0.507508,0.699130,0.179109,0.470716,-107.688698,1376.578125,2.476141,0.119755,0.842643,0.426967,-0.305468,-94.157501,1091.766968,156.965088,-0.061048,0.898717,0.416202,-0.123923,90.571854,1105.662964,11.698902
5484,45.700000,0.043142,0.675121,-0.039022,0.735410,-206.690994,871.287964,-148.526611,0.039614,0.672496,-0.036107,0.738157,-196.643524,957.580872,-147.591415,0.108358,0.663345,-0.095233,0.734277,-174.701324,1162.261719,-145.549469,-0.015463,0.662097,-0.057569,0.747044,-112.474136,1372.540039,-138.356155,-0.015803,0.654086,-0.051767,0.754481,-81.758301,1525.674561,-151.242828,0.190007,0.713863,0.023165,0.673617,-113.280235,1356.323730,-179.421814,-0.267412,0.473006,-0.491592,0.680510,-115.391968,1387.830566,-278.678894,-0.493230,-0.241982,-0.081562,0.831574,-92.948448,1088.817139,-402.188477,-0.447457,-0.136624,0.251703,0.847208,111.764938,1113.078003,-288.504150,0.019277,0.741272,-0.164820,0.650368,-121.568802,1356.006104,-98.432228,0.508510,0.697477,0.178370,0.472365,-105.601189,1375.359741,2.659708,0.121291,0.843157,0.427172,-0.303150,-93.738899,1090.674561,157.517578,-0.060252,0.899355,0.415675,-0.121426,91.480164,1103.495361,12.777135
5485,45.708000,0.046137,0.675333,-0.041283,0.734910,-209.604492,870.674988,-148.472839,0.044283,0.672477,-0.039929,0.737713,-198.938461,956.730103,-147.427567,0.111522,0.663028,-0.098912,0.733603,-174.568558,1160.970581,-145.034363,-0.015883,0.661848,-0.059637,0.747093,-110.281647,1370.623535,-137.911911,-0.015347,0.653387,-0.052842,0.755022,-79.174492,1523.628906,-151.303070,0.195922,0.712482,0.023499,0.673374,-111.270287,1354.416504,-178.974396,-0.263125,0.475007,-0.493103,0.679693,-112.974777,1386.792114,-277.959381,-0.488442,-0.239145,-0.086378,0.834729,-92.727776,1088.346191,-403.209320,-0.439055,-0.136100,0.244574,0.853751,112.247543,1109.395020,-289.357025,0.022318,0.741421,-0.168374,0.649190,-119.510956,1354.191772,-97.979622,0.510518,0.695114,0.177247,0.474101,-103.250832,1373.515137,3.071472,0.123646,0.843331,0.428036,-0.300482,-93.781525,1088.848145,158.127609,-0.058681,0.899826,0.415731,-0.118477,91.924446,1100.309570,13.897806
5486,45.717000,0.049477,0.675615,-0.043612,0.734299,-212.927063,869.786560,-148.640060,0.049495,0.672478,-0.044008,0.737148,-201.578217,955.728943,-147.449631,0.115038,0.662727,-0.102856,0.732789,-174.541809,1159.604248,-144.615097,-0.015709,0.661742,-0.061842,0.747012,-108.026550,1368.519043,-137.537048,-0.014289,0.652881,-0.053949,0.755402,-76.380478,1521.336060,-151.328491,0.201716,0.711147,0.023227,0.673083,-109.209358,1352.364868,-178.598099,-0.259077,0.476876,-0.495112,0.678478,-110.515549,1385.505005,-277.335815,-0.484488,-0.235542,-0.091901,0.837464,-92.709290,1087.497070,-403.990967,-0.431369,-0.133757,0.236037,0.860416,112.607521,1104.990234,-290.152344,0.025911,0.741305,-0.171900,0.648263,-117.385536,1352.223877,-97.596619,0.512743,0.692527,0.176033,0.475934,-100.911079,1371.436646,3.440783,0.126880,0.843737,0.428847,-0.296814,-94.048416,1086.790771,158.672333,-0.056429,0.900557,0.415533,-0.114653,92.307343,1096.317871,15.142038
