Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,644400,Total Frames in Take,11740,Total Exported Frames,167,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
10415,86.792000,0.049022,0.643456,-0.067336,0.760938,-228.364288,839.861450,-46.944603,0.049436,0.633140,-0.069066,0.769363,-214.179367,924.348755,-47.977001,0.111298,0.615228,-0.126336,0.770160,-179.617737,1126.054932,-50.307812,-0.060543,0.614881,-0.021119,0.786008,-106.720131,1333.461182,-46.793682,-0.079379,0.602964,0.005028,0.793793,-93.064888,1489.415039,-60.767586,0.178474,0.672693,-0.057661,0.715755,-104.048798,1314.565796,-86.816879,-0.266063,0.440447,-0.563466,0.646315,-94.849747,1330.978516,-189.262497,-0.468703,-0.274988,-0.073278,0.836259,-102.300316,1018.771057,-276.660095,-0.377766,-0.137353,0.126010,0.906945,94.983253,1050.603149,-152.216675,0.076560,0.684033,-0.192896,0.699306,-121.232460,1319.259277,-7.376306,0.563688,0.589198,0.165888,0.554601,-120.167961,1336.450439,95.348732,0.169471,0.837636,0.485717,-0.183642,-201.453552,1061.366821,246.639511,0.008318,0.880870,0.471973,0.035230,4.560709,1036.527100,135.457672
10416,86.800000,0.049597,0.643421,-0.067495,0.760916,-228.017334,844.322693,-47.207035,0.049700,0.633297,-0.068957,0.769227,-213.735840,928.873840,-48.182713,0.111526,0.615559,-0.125842,0.769944,-179.127747,1130.652710,-50.410210,-0.061491,0.615222,-0.019960,0.785699,-106.417046,1337.848022,-46.718319,-0.077564,0.603417,0.004353,0.793633,-93.223183,1493.584595,-60.689293,0.180235,0.672758,-0.052165,0.715675,-103.675285,1319.241089,-86.759407,-0.264261,0.437787,-0.561118,0.650888,-94.368530,1336.723389,-189.018097,-0.464453,-0.280857,-0.071244,0.836856,-98.591286,1024.806763,-277.659821,-0.373552,-0.144773,0.129500,0.907044,97.294540,1058.152832,-151.417786,0.072880,0.684876,-0.193024,0.698839,-120.813004,1323.839355,-7.303349,0.559330,0.592823,0.165680,0.555212,-119.497917,1341.541992,95.331856,0.166091,0.839123,0.482982,-0.187122,-198.049225,1066.817749,248.705658,0.003532,0.881679,0.470735,0.032229,7.891402,1043.749756,137.007004
10417,86.808000,0.050036,0.643495,-0.067613,0.760815,-227.729050,848.447754,-47.445602,0.050112,0.633472,-0.069047,0.769048,-213.372086,933.060242,-48.379414,0.111850,0.615833,-0.125519,0.769730,-178.617828,1134.888672,-50.509552,-0.062218,0.615624,-0.019036,0.785349,-106.002312,1341.873291,-46.650074,-0.075549,0.604034,0.003598,0.793361,-93.170341,1497.413574,-60.614334,0.182406,0.672592,-0.046459,0.715674,-103.204506,1323.521851,-86.707466,-0.262287,0.435244,-0.558941,0.655250,-93.734055,1342.152832,-188.748154,-0.460463,-0.286450,-0.069631,0.837300,-94.935417,1030.566895,-278.636963,-0.369581,-0.151870,0.131968,0.907155,99.563507,1065.218872,-150.614914,0.068938,0.685729,-0.193495,0.698271,-120.300468,1328.037720,-7.237665,0.554730,0.596714,0.165349,0.555758,-118.703690,1346.336182,95.289032,0.162926,0.841028,0.479402,-0.190527,-194.323898,1072.041260,250.888702,-0.001282,0.883123,0.468253,0.028821,11.501610,1050.530640,138.668472
10418,86.817000,0.050379,0.643722,-0.067632,0.760598,-227.579865,852.171814,-47.656479,0.050708,0.633693,-0.069277,0.768806,-213.172058,936.842834,-48.552750,0.112366,0.616055,-0.125286,0.769515,-178.181915,1138.698730,-50.566978,-0.062697,0.615956,-0.018393,0.785066,-105.585838,1345.432739,-46.497776,-0.073455,0.604558,0.002870,0.793162,-92.996506,1500.755737,-60.442524,0.185055,0.672249,-0.040441,0.715682,-102.731041,1327.353394,-86.573616,-0.260086,0.432969,-0.556893,0.659366,-93.055534,1347.239380,-188.357925,-0.456709,-0.291689,-0.068456,0.837645,-91.493446,1036.042358,-279.579041,-0.365867,-0.158516,0.133443,0.907307,101.655930,1071.766479,-149.820129,0.064932,0.686531,-0.194164,0.697682,-119.791977,1331.779907,-7.091261,0.550031,0.600675,0.165178,0.556212,-117.912041,1350.713501,95.315292,0.159737,0.843177,0.475370,-0.193803,-190.492828,1076.837036,253.084656,-0.006170,0.884949,0.464971,0.025080,15.224591,1056.799072,140.394135
10419,86.825000,0.050620,0.643989,-0.067642,0.760355,-227.585037,855.602295,-47.938145,0.051421,0.633886,-0.069686,0.768563,-213.136475,940.346985,-48.810108,0.113099,0.616168,-0.125227,0.769327,-177.821472,1142.227661,-50.717045,-0.063023,0.616156,-0.018156,0.784889,-105.145752,1348.629395,-46.405880,-0.071467,0.604909,0.002070,0.793079,-92.665924,1503.678345,-60.360252,0.188101,0.671649,-0.034156,0.715779,-102.220673,1330.864868,-86.499695,-0.257665,0.430783,-0.555066,0.663278,-92.279404,1352.090332,-187.987411,-0.453394,-0.296617,-0.067906,0.837760,-88.174744,1041.311768,-280.546234,-0.362775,-0.164691,0.133673,0.907416,103.644981,1077.845825,-149.051910,0.061001,0.687331,-0.195059,0.696998,-119.261223,1335.204712,-7.008199,0.545328,0.604684,0.165013,0.556548,-117.079613,1354.792480,95.269180,0.156909,0.845457,0.471048,-0.196712,-186.561676,1081.354370,255.178955,-0.010532,0.887013,0.461135,0.021257,19.042297,1062.521851,142.074524
10420,86.833000,0.050890,0.644373,-0.067650,0.760011,-227.681290,858.607056,-48.201077,0.052396,0.634101,-0.070295,0.768264,-213.190552,943.416321,-49.046822,0.114251,0.616186,-0.125351,0.769122,-177.422287,1145.289917,-50.818352,-0.063034,0.616330,-0.018251,0.784749,-104.483887,1351.338867,-46.169083,-0.069489,0.605277,0.001283,0.792975,-91.973244,1506.147339,-60.122520,0.191405,0.670990,-0.027842,0.715795,-101.509483,1333.861206,-86.287491,-0.255189,0.428923,-0.553407,0.666816,-91.302422,1356.463989,-187.450912,-0.450527,-0.300999,-0.067786,0.837753,-84.968704,1046.128174,-281.359741,-0.360315,-0.170114,0.133132,0.907475,105.625496,1083.239136,-148.255112,0.057234,0.688018,-0.196129,0.696340,-118.541451,1338.096436,-6.788541,0.540476,0.608676,0.164944,0.556950,-116.075989,1358.343994,95.353775,0.153934,0.847935,0.466375,-0.199511,-182.431473,1085.391235,257.406555,-0.014906,0.889336,0.456690,0.017119,23.085758,1067.745117,143.953766
10421,86.842000,0.051131,0.644745,-0.067688,0.759676,-227.983139,861.303833,-48.546738,0.053456,0.634247,-0.071036,0.768002,-213.451126,946.167603,-49.373043,0.115639,0.616050,-0.125613,0.768981,-177.167206,1148.011719,-51.013554,-0.062922,0.616366,-0.018726,0.784718,-103.878098,1353.620483,-45.974232,-0.067705,0.605514,0.000509,0.792949,-91.216240,1508.125732,-59.956657,0.194706,0.670245,-0.021485,0.715821,-100.831833,1336.480835,-86.116653,-0.252651,0.427151,-0.551900,0.670161,-90.351257,1360.462646,-186.934021,-0.448056,-0.305061,-0.068101,0.837584,-81.953171,1050.577637,-282.161224,-0.358461,-0.175123,0.131829,0.907446,107.461914,1088.076660,-147.491180,0.053772,0.688630,-0.197200,0.695708,-117.880333,1340.609253,-6.615579,0.535701,0.612588,0.165027,0.557249,-115.151482,1361.475464,95.395531,0.151144,0.850318,0.461871,-0.201965,-178.389999,1088.986328,259.462189,-0.018675,0.891557,0.452331,0.013170,27.064100,1072.394653,145.736130
10422,86.850000,0.051494,0.645150,-0.067765,0.759301,-228.360641,863.620972,-48.893864,0.054747,0.634415,-0.071909,0.767691,-213.774368,948.503540,-49.689583,0.117327,0.615912,-0.126096,0.768757,-176.880173,1150.266113,-51.162807,-0.062474,0.616473,-0.019552,0.784650,-103.071419,1355.436035,-45.696350,-0.065749,0.605857,-0.000291,0.792852,-90.112877,1509.687500,-59.702000,0.197965,0.669497,-0.015341,0.715785,-99.987892,1338.582886,-85.866791,-0.249993,0.425646,-0.550500,0.673260,-89.251534,1363.905151,-186.328766,-0.445974,-0.308649,-0.068934,0.837312,-79.019424,1054.502930,-282.936035,-0.357289,-0.179568,0.129715,0.907344,109.305161,1092.136719,-146.782196,0.050580,0.689250,-0.198395,0.694993,-117.044373,1342.600586,-6.361779,0.530827,0.616461,0.165094,0.557622,-114.039093,1364.061523,95.518051,0.148355,0.852767,0.457220,-0.204278,-174.176178,1092.111084,261.632263,-0.022159,0.893870,0.447685,0.009181,31.229034,1076.520874,147.676193
10423,86.858000,0.052010,0.645535,-0.067865,0.758929,-228.961746,865.556580,-49.285206,0.056244,0.634589,-0.072848,0.767350,-214.305115,950.432434,-50.032356,0.119256,0.615802,-0.126742,0.768442,-176.730911,1152.076050,-51.291527,-0.061821,0.616541,-0.020734,0.784618,-102.290138,1356.756104,-45.368053,-0.063797,0.606065,-0.001106,0.792852,-88.909027,1510.734741,-59.411629,0.201035,0.668759,-0.009521,0.715720,-99.180611,1340.200684,-85.569099,-0.247224,0.424328,-0.549179,0.676187,-88.208420,1366.788208,-185.678131,-0.444165,-0.311926,-0.070139,0.836959,-76.307953,1057.896240,-283.715881,-0.356630,-0.183658,0.127094,0.907156,110.980225,1095.488770,-146.128799,0.047844,0.689909,-0.199546,0.694203,-116.232582,1344.101318,-6.057277,0.526075,0.620157,0.165404,0.557936,-112.942596,1366.082520,95.702782,0.145592,0.855003,0.453008,-0.206294,-170.049255,1094.625610,263.682892,-0.025094,0.895892,0.443529,0.005500,35.348549,1080.016357,149.583725
10424,86.867000,0.052711,0.645852,-0.068009,0.758598,-229.701462,867.135071,-49.780602,0.057932,0.634741,-0.073834,0.767004,-214.947891,952.001343,-50.458912,0.121381,0.615714,-0.127657,0.768028,-176.629456,1153.512817,-51.456192,-0.060862,0.616653,-0.022413,0.784559,-101.415474,1357.663330,-45.090076,-0.061655,0.606281,-0.002167,0.792854,-87.435547,1511.364380,-59.194168,0.203812,0.667936,-0.004357,0.715754,-98.300934,1341.389648,-85.321480,-0.244385,0.423098,-0.548036,0.678912,-87.084534,1369.099121,-185.098648,-0.442693,-0.314861,-0.071802,0.836499,-73.694275,1060.716064,-284.536652,-0.356481,-0.187407,0.123804,0.906903,112.616364,1098.064331,-145.562820,0.045557,0.690675,-0.200811,0.693230,-115.332588,1345.184814,-5.800195,0.521384,0.623746,0.165633,0.558271,-111.716911,1367.629761,95.847572,0.143130,0.857144,0.448953,-0.207990,-165.879013,1096.727295,265.687897,-0.027383,0.897791,0.439564,0.002073,39.522678,1082.929321,151.494766
10425,86.875000,0.053663,0.646060,-0.068257,0.758332,-230.719406,868.311462,-50.241577,0.059918,0.634836,-0.074959,0.766664,-215.839355,953.093994,-50.827572,0.123720,0.615633,-0.128899,0.767512,-176.669693,1154.380615,-51.504150,-0.059513,0.616769,-0.024440,0.784510,-100.485321,1358.039795,-44.715725,-0.059292,0.606412,-0.003265,0.792931,-85.753922,1511.557129,-58.864357,0.206233,0.667049,-0.000124,0.715901,-97.421364,1341.941284,-84.979546,-0.241627,0.422118,-0.546913,0.681409,-85.954292,1370.580444,-184.465240,-0.441478,-0.317440,-0.073559,0.836013,-71.229858,1062.716187,-285.312012,-0.356749,-0.190659,0.120364,0.906582,114.192917,1099.745361,-145.071304,0.043807,0.691545,-0.202147,0.692086,-114.417305,1345.648071,-5.446490,0.516712,0.627189,0.165864,0.558688,-110.438850,1368.481445,96.101059,0.140690,0.859217,0.445031,-0.209523,-161.757523,1098.186768,267.782104,-0.029452,0.899579,0.435764,-0.001167,43.668671,1085.173218,153.541229
10426,86.883000,0.054851,0.646104,-0.068701,0.758170,-232.060486,869.145203,-50.766144,0.062152,0.634820,-0.076286,0.766369,-216.997894,953.861145,-51.248276,0.126299,0.615486,-0.130513,0.766936,-176.845581,1154.919800,-51.575115,-0.057924,0.616842,-0.026861,0.784493,-99.515709,1358.001465,-44.385239,-0.056997,0.606429,-0.004490,0.793079,-83.892021,1511.302002,-58.590542,0.208452,0.665950,0.002920,0.716275,-96.510498,1342.083618,-84.678993,-0.238669,0.421396,-0.546025,0.683608,-84.740219,1371.437744,-183.920532,-0.440421,-0.319643,-0.075757,0.835535,-68.990517,1064.109253,-286.236176,-0.357183,-0.193581,0.116409,0.906309,115.617157,1100.588989,-144.781235,0.042907,0.692545,-0.203440,0.690762,-113.467697,1345.724609,-5.134605,0.512388,0.630315,0.166207,0.559049,-109.091728,1368.808838,96.339882,0.138550,0.861027,0.441668,-0.210632,-157.786621,1099.070435,269.652649,-0.030945,0.901062,0.432569,-0.003760,47.701477,1086.703613,155.451172
10427,86.892000,0.056376,0.646135,-0.069346,0.757972,-233.618271,869.545837,-51.254375,0.064768,0.634831,-0.077854,0.765985,-218.316681,954.147644,-51.611233,0.129217,0.615404,-0.132462,0.766182,-177.016785,1154.901733,-51.534473,-0.055943,0.617012,-0.029545,0.784406,-98.304031,1357.437012,-43.930405,-0.054621,0.606479,-0.005832,0.793200,-81.656158,1510.627563,-58.166294,0.210404,0.664765,0.004481,0.716797,-95.428421,1341.589233,-84.261436,-0.235817,0.421052,-0.545304,0.685382,-83.332031,1371.395386,-183.328949,-0.439578,-0.321352,-0.078000,0.835116,-66.884651,1064.590698,-287.096497,-0.357778,-0.195941,0.112477,0.906064,117.044640,1100.430786,-144.598022,0.042731,0.693649,-0.204775,0.689270,-112.318779,1345.166504,-4.699934,0.508196,0.633191,0.166483,0.559544,-107.510521,1368.394775,96.722115,0.136417,0.862785,0.438401,-0.211652,-153.789291,1099.268677,271.641663,-0.032545,0.902479,0.429460,-0.006132,51.772221,1087.540039,157.504959
10428,86.900000,0.058097,0.646141,-0.070256,0.757753,-235.511871,869.629700,-51.773300,0.067572,0.634829,-0.079683,0.765556,-219.917847,954.094666,-52.008984,0.132322,0.615301,-0.134641,0.765354,-177.345184,1154.497803,-51.539951,-0.053660,0.617155,-0.032441,0.784339,-97.125145,1356.438354,-43.525986,-0.052271,0.606414,-0.007318,0.793395,-79.345047,1509.514404,-57.759586,0.212276,0.663450,0.004635,0.717462,-94.395622,1340.649414,-83.894913,-0.232895,0.421136,-0.544855,0.686687,-81.935493,1370.680420,-182.849396,-0.438771,-0.322412,-0.080607,0.834885,-65.216080,1064.400391,-288.112030,-0.358226,-0.197844,0.108411,0.905968,118.197174,1099.320923,-144.722977,0.043425,0.694825,-0.205993,0.687677,-111.211716,1344.171387,-4.315224,0.504412,0.635655,0.166812,0.560076,-105.958893,1367.395508,97.085747,0.134603,0.864323,0.435651,-0.212215,-150.138748,1098.840698,273.420074,-0.033822,0.903628,0.426911,-0.007770,55.542023,1087.593018,159.449951
